timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-09-26T12:59:24Z,2022-09-26T12:58:50Z,38.91335587017238,-77.07536397501826,38.913294430822134,-77.07443291321397,33.554,33.554,129.64,45,NA,7,3.864,6,0,0,NA,6553.5,655.35,6553.5,lap,stop,175,180,83,86,NA,manual,running,255,generic,127,127,0.21875,0.5,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T12:59:59Z,2022-09-26T12:59:24Z,38.91333625651896,-77.07442629151046,38.91341211274266,-77.0753484684974,34.993,34.993,210.79,51,NA,8,6.024,6.345,0,0,NA,6553.5,655.35,6553.5,lap,stop,172,176,89,92,NA,manual,running,255,generic,127,127,0.2890625,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:00:36Z,2022-09-26T12:59:59Z,38.91335637308657,-77.07534804940224,38.913280349224806,-77.07440726459026,37.143,37.143,130.13,48,NA,8,3.503,6.224,5,4,NA,6553.5,655.35,6553.5,lap,stop,173,176,81,88,NA,manual,running,255,generic,127,127,0.796875,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:01:11Z,2022-09-26T13:00:36Z,38.913320917636156,-77.0744015648961,38.91344538889825,-77.07535475492477,35.259,35.259,213.43,50,NA,7,6.053,6.317,0,2,NA,6553.5,655.35,6553.5,lap,stop,167,174,88,91,NA,manual,running,255,generic,127,127,0.5546875,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:01:50Z,2022-09-26T13:01:11Z,38.913388224318624,-77.07535249181092,38.913311110809445,-77.07443207502365,38.434,38.434,133.23,51,NA,6,3.466,6.177,2,3,NA,6553.5,655.35,6553.5,lap,stop,152,174,82,88,NA,manual,running,255,generic,127,127,0.34375,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:02:26Z,2022-09-26T13:01:50Z,38.913355534896255,-77.07442830316722,38.913396606221795,-77.07536045461893,35.883,35.883,213.23,51,NA,7,5.942,6.13,3,0,NA,6553.5,655.35,6553.5,lap,stop,173,176,88,91,NA,manual,running,255,generic,127,127,0.1953125,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:04:40Z,2022-09-26T13:02:26Z,38.91334597952664,-77.07536070607603,38.91327314078808,-77.0743999723345,134.457,134.457,465.35,183,NA,30,3.461,6.13,8,9,NA,6553.5,655.35,6553.5,lap,stop,163,177,83,88,NA,manual,running,255,generic,127,127,0.125,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:10:06Z,2022-09-26T13:04:40Z,38.91331329010427,-77.07439611665905,38.91319393180311,-77.07532307133079,325.661,325.661,1609.34,468,NA,75,4.942,5.197,23,22,NA,6553.5,655.35,6553.5,lap,stop,167,175,86,89,NA,distance,running,255,generic,127,127,0.4375,0.5,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:10:28Z,2022-09-26T13:10:07Z,38.91315210610628,-77.0753001049161,38.913259310647845,-77.07442034035921,22.086,22.086,108.48,28,NA,5,4.912,5.188,0,0,NA,6553.5,655.35,6553.5,lap,stop,173,173,85,86,NA,manual,running,255,generic,127,127,0.40625,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:11:04Z,2022-09-26T13:10:28Z,38.91330557875335,-77.07441799342632,38.91344555653632,-77.07536456175148,36.64,36.64,211.19,51,NA,5,5.764,5.944,2,2,NA,6553.5,655.35,6553.5,lap,stop,136,173,87,89,NA,manual,running,255,generic,127,127,0.53125,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:11:41Z,2022-09-26T13:11:04Z,38.91339543275535,-77.0753635559231,38.91325361095369,-77.07440860569477,36.884,36.884,131.74,48,NA,7,3.572,5.934,0,3,NA,6553.5,655.35,6553.5,lap,stop,171,180,81,86,NA,manual,running,255,generic,127,127,0.796875,0,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:12:17Z,2022-09-26T13:11:41Z,38.913297364488244,-77.07439863123,38.913440108299255,-77.07535643130541,35.794,35.794,214.67,51,NA,7,5.997,6.168,2,3,NA,6553.5,655.35,6553.5,lap,stop,174,177,86,89,NA,manual,running,255,generic,127,127,0.734375,0.5,1.9921875,9679188276,2022_09_26_07_38_53
2022-09-26T13:12:36Z,2022-09-26T13:12:17Z,38.91338914632797,-77.0753537490964,38.91333818435669,-77.07535467110574,1.07,1.07,11.31,3,NA,0,10.57,6.046,0,4,NA,6553.5,655.35,6553.5,lap,stop,176,176,85,85,NA,session_end,running,255,generic,127,127,0,0.5,1.9921875,9679188276,2022_09_26_07_38_53
