timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-11-14T16:08:40Z,2019-11-14T16:07:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.507,81.507,0,18,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,129,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:09:24Z,2019-11-14T16:08:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.06,44.06,0,20,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,115,58,58,NA,manual,generic,255,generic,127,127,0.265625,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:11:21Z,2019-11-14T16:09:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,117.225,117.225,0,12,NA,19,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,138,59,62,NA,manual,generic,255,generic,127,127,0.8203125,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:12:24Z,2019-11-14T16:11:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.682,62.682,0,6,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,132,58,58,NA,manual,generic,255,generic,127,127,0.359375,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:13:10Z,2019-11-14T16:12:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.509,45.509,0,2,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,120,137,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:13:54Z,2019-11-14T16:13:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.7,44.7,0,14,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,146,60,62,NA,manual,generic,255,generic,127,127,0.203125,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:14:48Z,2019-11-14T16:13:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,53.452,53.452,0,20,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,131,58,61,NA,manual,generic,255,generic,127,127,0.75,0,1.9921875,2019-11-14 15:57:52
2019-11-14T16:16:18Z,2019-11-14T16:14:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,89.993,89.993,0,5,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,131,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:17:02Z,2019-11-14T16:16:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.55,44.55,0,6,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,130,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:18:19Z,2019-11-14T16:17:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.788,76.788,0,18,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,139,57,58,NA,manual,generic,255,generic,127,127,0.109375,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:18:57Z,2019-11-14T16:18:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.993,37.993,0,2,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,136,138,61,61,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2019-11-14 15:57:52
2019-11-14T16:19:55Z,2019-11-14T16:18:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,58.002,58.002,0,5,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,135,138,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:22:06Z,2019-11-14T16:19:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,131.038,131.038,0,39,NA,21,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,135,58,58,NA,manual,generic,255,generic,127,127,0.3671875,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:22:38Z,2019-11-14T16:22:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.487,31.487,0,4294967295,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,133,134,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-11-14 15:57:52
2019-11-14T16:24:15Z,2019-11-14T16:22:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,97.3,97.3,0,32,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,134,58,61,NA,manual,generic,255,generic,127,127,0.8046875,0,1.9921875,2019-11-14 15:57:52
2019-11-14T16:24:54Z,2019-11-14T16:24:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.577,38.577,0,15,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,128,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:25:45Z,2019-11-14T16:24:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.613,51.613,0,7,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,152,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:26:54Z,2019-11-14T16:25:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,69.023,69.023,0,8,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,141,151,44,58,NA,manual,generic,255,generic,127,127,0.3203125,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:27:55Z,2019-11-14T16:26:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.378,60.378,0,14,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,137,58,58,NA,manual,generic,255,generic,127,127,0.3828125,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:28:35Z,2019-11-14T16:27:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,40.054,40.054,0,15,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,135,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:29:27Z,2019-11-14T16:28:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,52.816,52.816,0,11,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,133,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:30:41Z,2019-11-14T16:29:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.129,73.129,0,7,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,133,58,58,NA,manual,generic,255,generic,127,127,0.375,0.5,1.9921875,2019-11-14 15:57:52
2019-11-14T16:31:46Z,2019-11-14T16:30:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.983,64.983,0,34,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,136,59,60,NA,manual,generic,255,generic,127,127,0.1484375,0,1.9921875,2019-11-14 15:57:52
2019-11-14T16:33:31Z,2019-11-14T16:31:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,39.444,39.444,0,17,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,133,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-14 15:57:52
