timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2020-12-15T20:38:57Z,2020-12-15T20:37:59Z,44.98524617403746,-93.19880666211247,44.98620313592255,-93.20023292675614,57.898,57.898,188.84,75,NA,9,3.262,5.197,5,0,NA,6553.5,655.35,6553.5,lap,stop,163,169,80,87,NA,manual,running,255,generic,127,127,0.390625,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:39:26Z,2020-12-15T20:38:57Z,44.98618008568883,-93.20024399086833,44.985320856794715,-93.19887707009912,29.505,29.505,147.34,41,NA,2,4.994,5.813,0,10,NA,6553.5,655.35,6553.5,lap,stop,162,168,88,93,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:40:23Z,2020-12-15T20:39:26Z,44.9852941185236,-93.19882526993752,44.98616583645344,-93.20019671693444,56.298,56.298,185.9,75,NA,9,3.302,5.291,8,0,NA,6553.5,655.35,6553.5,lap,stop,164,169,80,86,NA,manual,running,255,generic,127,127,0.6875,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:40:52Z,2020-12-15T20:40:23Z,44.98614580370486,-93.20021172054112,44.98530593700707,-93.19887815974653,29.104,29.104,143.43,40,NA,3,4.928,5.85,0,10,NA,6553.5,655.35,6553.5,lap,stop,165,169,88,92,NA,manual,running,255,generic,127,127,0.34375,0,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:41:49Z,2020-12-15T20:40:52Z,44.98527475632727,-93.19883038289845,44.9861868750304,-93.20022412575781,56.631,56.631,187.55,74,NA,6,3.312,5.374,14,8,NA,6553.5,655.35,6553.5,lap,stop,165,169,81,88,NA,manual,running,255,generic,127,127,0.234375,0,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:42:18Z,2020-12-15T20:41:49Z,44.98616550117731,-93.20023275911808,44.98533862642944,-93.19883138872683,29.751,29.751,146.64,40,NA,6,4.929,5.766,2,3,NA,6553.5,655.35,6553.5,lap,stop,164,169,86,89,NA,manual,running,255,generic,127,127,0.796875,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:43:16Z,2020-12-15T20:42:18Z,44.98530836775899,-93.19877472706139,44.9862093385309,-93.2002058532089,57.7,57.7,191.06,75,NA,9,3.311,5.337,6,8,NA,6553.5,655.35,6553.5,lap,stop,165,169,80,87,NA,manual,running,255,generic,127,127,0.5859375,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:43:45Z,2020-12-15T20:43:16Z,44.986190143972635,-93.20023468695581,44.98530308715999,-93.19884295575321,29.078,29.078,151.44,41,NA,2,5.208,5.888,5,2,NA,6553.5,655.35,6553.5,lap,stop,165,169,88,91,NA,manual,running,255,generic,127,127,0.1875,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:44:47Z,2020-12-15T20:43:45Z,44.985271571204066,-93.19879392161965,44.98618637211621,-93.2001693919301,62.03,62.03,185.6,80,NA,9,2.992,5.608,3,3,NA,6553.5,655.35,6553.5,lap,stop,163,170,80,90,NA,manual,running,255,generic,127,127,0.4296875,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:45:15Z,2020-12-15T20:44:47Z,44.98617245815694,-93.2001952920109,44.98531431891024,-93.19884580560029,28.22,28.22,147.41,41,NA,3,5.224,5.869,10,4,NA,6553.5,655.35,6553.5,lap,stop,163,169,88,92,NA,manual,running,255,generic,127,127,0.5703125,0,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:46:15Z,2020-12-15T20:45:15Z,44.985285652801394,-93.19878855720162,44.98617857694626,-93.20023594424129,59.335,59.335,188.48,78,NA,10,3.177,5.738,3,9,NA,6553.5,655.35,6553.5,lap,stop,165,170,80,91,NA,manual,running,255,generic,127,127,0.171875,0,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:46:43Z,2020-12-15T20:46:15Z,44.98615317977965,-93.20023736916482,44.98528975993395,-93.19885091856122,28.705,28.705,148.66,41,NA,3,5.179,6.065,4,5,NA,6553.5,655.35,6553.5,lap,stop,164,169,89,94,NA,manual,running,255,generic,127,127,0.3046875,0,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:47:46Z,2020-12-15T20:46:43Z,44.98525807633996,-93.19880205206573,44.98619961552322,-93.20019252598286,63.134,63.134,188.65,81,NA,11,2.988,5.636,9,5,NA,6553.5,655.35,6553.5,lap,stop,166,171,80,89,NA,manual,running,255,generic,127,127,0.015625,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:48:15Z,2020-12-15T20:47:46Z,44.98619240708649,-93.20022496394813,44.98527224175632,-93.19884806871414,28.256,28.256,154.41,42,NA,1,5.465,5.888,8,4,NA,6553.5,655.35,6553.5,lap,stop,165,170,89,92,NA,manual,running,255,generic,127,127,0.359375,0,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:52:15Z,2020-12-15T20:48:15Z,44.98524156399071,-93.19879014976323,44.98805494979024,-93.20721572265029,239.807,239.807,804.67,324,NA,47,3.355,5.729,14,28,NA,6553.5,655.35,6553.5,lap,stop,156,170,81,90,NA,distance,running,255,generic,127,127,0.1015625,0,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T20:56:09Z,2020-12-15T20:52:16Z,44.988049417734146,-93.2072617392987,44.98790013603866,-93.21722027845681,234.394,234.394,804.67,321,NA,49,3.433,3.602,7,12,NA,6553.5,655.35,6553.5,lap,stop,152,155,82,86,NA,distance,running,255,generic,127,127,0.9140625,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T21:00:01Z,2020-12-15T20:56:10Z,44.98790072277188,-93.21726026013494,44.98778773471713,-93.22738979011774,231.997,231.997,804.67,321,NA,50,3.468,3.527,5,9,NA,6553.5,655.35,6553.5,lap,stop,152,154,83,85,NA,distance,running,255,generic,127,127,0.5078125,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T21:03:50Z,2020-12-15T21:00:02Z,44.98778681270778,-93.22743421420455,44.98791572637856,-93.23623060248792,228.786,228.786,804.67,322,NA,45,3.517,3.611,4,10,NA,6553.5,655.35,6553.5,lap,stop,151,154,84,87,NA,distance,running,255,generic,127,127,0.8125,0.5,1.9921875,5961162064,2020_12_15_14_09_26
2020-12-15T21:07:39Z,2020-12-15T21:03:51Z,44.98791128396988,-93.23627829551697,44.985280372202396,-93.23477718047798,148.64,148.64,495.52,208,NA,30,3.334,3.639,20,11,NA,6553.5,655.35,6553.5,lap,stop,151,154,85,88,NA,session_end,running,255,generic,127,127,0.375,0,1.9921875,5961162064,2020_12_15_14_09_26
