timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-08-28T20:24:31Z,2019-08-28T20:21:09Z,44.9859104398638,-93.20165156386793,44.9849003367126,-93.20218968205154,202.248,202.248,1000.25,282,NA,51,4.946,5.3,20,12,NA,6553.5,655.35,6553.5,lap,stop,170,180,85,88,NA,manual,running,255,generic,127,127,0.1640625,0,1.9921875,2019-08-28 19:53:59
2019-08-28T20:26:43Z,2019-08-28T20:24:31Z,44.984856666997075,-93.20218926295638,44.98469464480877,-93.20216168649495,131.85,131.85,445.42,174,NA,33,3.378,5.048,3,6,NA,6553.5,655.35,6553.5,lap,stop,168,177,79,84,NA,manual,running,255,generic,127,127,0.9765625,0.5,1.9921875,2019-08-28 19:53:59
2019-08-28T20:28:22Z,2019-08-28T20:26:43Z,44.98466790653765,-93.20216034539044,44.98439616523683,-93.20152994245291,98.963,98.963,503.71,141,NA,24,5.09,5.729,6,4,NA,6553.5,655.35,6553.5,lap,stop,168,173,86,89,NA,manual,running,255,generic,127,127,0.1953125,0.5,1.9921875,2019-08-28 19:53:59
2019-08-28T20:31:00Z,2019-08-28T20:28:22Z,44.984451653435826,-93.20143204182386,44.98575487174094,-93.20207652635872,157.933,155.309,224.27,138,NA,22,1.444,4.983,4,10,NA,6553.5,655.35,6553.5,lap,stop,143,175,59,85,NA,manual,running,255,generic,127,127,0.6171875,0,1.9921875,2019-08-28 19:53:59
2019-08-28T20:32:32Z,2019-08-28T20:31:00Z,44.985731821507215,-93.20209555327892,44.985394701361656,-93.20125937461853,91.677,91.677,309.71,125,NA,11,3.378,3.546,2,2,NA,6553.5,655.35,6553.5,lap,stop,140,154,81,84,NA,manual,running,255,generic,127,127,0.8671875,0.5,1.9921875,2019-08-28 19:53:59
2019-08-28T20:33:02Z,2019-08-28T20:32:32Z,44.98542169108987,-93.20126021280885,44.98570089228451,-93.2012629788369,30.376,30.376,34.09,24,NA,6,1.122,3.471,0,3,NA,6553.5,655.35,6553.5,lap,stop,152,155,67,83,NA,manual,running,255,generic,127,127,0.0234375,0,1.9921875,2019-08-28 19:53:59
2019-08-28T20:33:35Z,2019-08-28T20:33:02Z,44.985701981931925,-93.20126339793205,44.984640749171376,-93.20218817330897,32.725,32.725,207.64,48,NA,5,6.345,7.25,0,0,NA,6553.5,655.35,6553.5,lap,stop,147,163,92,104,NA,manual,running,255,generic,127,127,0.796875,0,1.9921875,2019-08-28 19:53:59
2019-08-28T20:36:06Z,2019-08-28T20:33:35Z,44.98452608473599,-93.20218046195805,44.98575420118868,-93.2012815028429,151.183,151.183,228.72,133,NA,23,1.513,6.541,13,12,NA,6553.5,655.35,6553.5,lap,stop,144,172,60,96,NA,manual,running,255,generic,127,127,0.1484375,0,1.9921875,2019-08-28 19:53:59
2019-08-28T20:36:37Z,2019-08-28T20:36:06Z,44.98575495555997,-93.20128284394741,44.98466304503381,-93.20222957991064,30.747,30.747,198.8,45,NA,1,6.466,8.202,5,0,NA,6553.5,655.35,6553.5,lap,stop,132,159,92,105,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,2019-08-28 19:53:59
2019-08-28T20:39:38Z,2019-08-28T20:36:37Z,44.98466304503381,-93.20222957991064,44.985701479017735,-93.20124328136444,180.911,180.911,223.95,141,NA,25,1.238,6.886,7,10,NA,6553.5,655.35,6553.5,lap,stop,142,169,60,97,NA,manual,running,255,generic,127,127,0.1484375,0,1.9921875,2019-08-28 19:53:59
2019-08-28T20:40:07Z,2019-08-28T20:39:38Z,44.98570365831256,-93.20124420337379,44.9848155118525,-93.20225682109594,29.107,29.107,193.66,34,NA,2,6.653,8.631,5,0,NA,6553.5,655.35,6553.5,lap,stop,135,162,94,109,NA,manual,running,255,generic,127,127,0.7890625,0.5,1.9921875,2019-08-28 19:53:59
2019-08-28T20:40:33Z,2019-08-28T20:40:07Z,44.9848155118525,-93.20225682109594,44.98458911664784,-93.20222689770162,11.791,11.791,25.3,12,NA,2,2.146,7.353,0,0,NA,6553.5,655.35,6553.5,lap,stop,161,164,83,93,NA,session_end,running,255,generic,127,127,0.625,0,1.9921875,2019-08-28 19:53:59
