timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-01-17T16:15:24Z,2021-01-17T16:11:29Z,44.97848767787218,-93.14631683751941,44.9758913833648,-93.13836140558124,235.707,235.707,804.67,328,NA,40,3.414,3.592,16,16,NA,6553.5,655.35,6553.5,lap,stop,148,152,83,87,NA,distance,running,255,generic,127,127,0.796875,0,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:19:23Z,2021-01-17T16:15:25Z,44.9758948199451,-93.13831949606538,44.98079689219594,-93.13866977579892,238.632,238.632,804.67,330,NA,42,3.372,3.434,11,15,NA,6553.5,655.35,6553.5,lap,stop,149,152,83,87,NA,distance,running,255,generic,127,127,0.4296875,0,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:23:25Z,2021-01-17T16:19:24Z,44.9808229599148,-93.13868058845401,44.982378389686346,-93.14341158606112,242.559,242.559,804.67,333,NA,43,3.317,3.406,22,21,NA,6553.5,655.35,6553.5,lap,stop,150,152,83,85,NA,distance,running,255,generic,127,127,0.1171875,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:27:30Z,2021-01-17T16:23:26Z,44.98234922066331,-93.14341736957431,44.978003203868866,-93.14558727666736,244.418,244.418,804.67,344,NA,40,3.292,3.406,15,8,NA,6553.5,655.35,6553.5,lap,stop,148,152,84,90,NA,distance,running,255,generic,127,127,0.65625,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:31:35Z,2021-01-17T16:27:31Z,44.978032456710935,-93.1455884501338,44.97765317559242,-93.15399977378547,244.459,244.459,804.67,342,NA,41,3.292,3.359,29,17,NA,6553.5,655.35,6553.5,lap,stop,150,153,84,89,NA,distance,running,255,generic,127,127,0.4140625,0,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:35:34Z,2021-01-17T16:31:36Z,44.977642614394426,-93.15404017455876,44.97743893414736,-93.16404841840267,238.943,238.943,804.67,331,NA,43,3.368,3.508,12,11,NA,6553.5,655.35,6553.5,lap,stop,150,153,83,86,NA,distance,running,255,generic,127,127,0.390625,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:39:24Z,2021-01-17T16:35:35Z,44.977442203089595,-93.16409016028047,44.977361150085926,-93.17424659617245,229.63,229.63,804.67,320,NA,35,3.504,3.658,8,16,NA,6553.5,655.35,6553.5,lap,stop,148,151,83,88,NA,distance,running,255,generic,127,127,0.7734375,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:43:22Z,2021-01-17T16:39:25Z,44.97736316174269,-93.17429160699248,44.97635716572404,-93.18416632711887,237.845,237.845,804.67,329,NA,34,3.383,3.536,6,11,NA,6553.5,655.35,6553.5,lap,stop,147,150,83,86,NA,distance,running,255,generic,127,127,0.421875,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:47:25Z,2021-01-17T16:43:23Z,44.97636797837913,-93.1842079013586,44.975511096417904,-93.19299758411944,243.026,238.918,804.67,333,NA,33,3.368,3.424,13,14,NA,6553.5,655.35,6553.5,lap,stop,147,150,84,88,NA,distance,running,255,generic,127,127,0.0625,0,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:51:30Z,2021-01-17T16:47:26Z,44.97549483552575,-93.19302725605667,44.96954770758748,-93.19785514846444,245.572,242.78,804.67,338,NA,37,3.314,3.536,14,19,NA,6553.5,655.35,6553.5,lap,stop,148,153,84,90,NA,distance,running,255,generic,127,127,0.1875,0,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:55:33Z,2021-01-17T16:51:31Z,44.96951946057379,-93.19788297638297,44.96514125727117,-93.1998395640403,242.443,242.443,804.67,342,NA,32,3.319,3.667,23,33,NA,6553.5,655.35,6553.5,lap,stop,146,152,84,88,NA,distance,running,255,generic,127,127,0.7578125,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T16:59:38Z,2021-01-17T16:55:34Z,44.96515835635364,-93.1998709961772,44.96860038489103,-93.20877375081182,245.811,245.811,804.67,338,NA,35,3.274,3.714,34,13,NA,6553.5,655.35,6553.5,lap,stop,148,151,83,86,NA,distance,running,255,generic,127,127,0.140625,0,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T17:03:36Z,2021-01-17T16:59:39Z,44.96861488558352,-93.20881146937609,44.97269008308649,-93.21510091423988,237.397,237.397,804.67,331,NA,27,3.39,3.564,17,39,NA,6553.5,655.35,6553.5,lap,stop,145,149,83,86,NA,distance,running,255,generic,127,127,0.7109375,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T17:07:34Z,2021-01-17T17:03:37Z,44.97266401536763,-93.21510099805892,44.976558834314346,-93.2196900062263,238.129,238.129,804.67,334,NA,30,3.379,3.798,22,27,NA,6553.5,655.35,6553.5,lap,stop,147,151,84,89,NA,distance,running,255,generic,127,127,0.5625,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T17:11:22Z,2021-01-17T17:07:35Z,44.97658230364323,-93.21971481665969,44.98001033440232,-93.22725257836282,228.038,228.038,804.67,316,NA,30,3.529,3.658,17,24,NA,6553.5,655.35,6553.5,lap,stop,148,153,83,86,NA,distance,running,255,generic,127,127,0.5,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T17:15:21Z,2021-01-17T17:11:23Z,44.98001997359097,-93.22729784063995,44.982900749891996,-93.23178417049348,239.005,239.005,804.67,332,NA,35,3.367,3.639,18,22,NA,6553.5,655.35,6553.5,lap,stop,150,154,83,87,NA,distance,running,255,generic,127,127,0.578125,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T17:19:16Z,2021-01-17T17:15:22Z,44.982927488163114,-93.23176640085876,44.987852945923805,-93.23344563134015,234.775,234.775,804.67,328,NA,32,3.427,3.555,37,23,NA,6553.5,655.35,6553.5,lap,stop,149,153,84,86,NA,distance,running,255,generic,127,127,0.0234375,0.5,1.9921875,6124104118,2021_01_17_09_31_11
2021-01-17T17:24:52Z,2021-01-17T17:19:17Z,44.98785235919058,-93.23348745703697,44.984972504898906,-93.2339677400887,235.529,235.529,803.74,330,NA,31,3.412,3.714,11,26,NA,6553.5,655.35,6553.5,lap,stop,149,153,84,89,NA,session_end,running,255,generic,127,127,0.8828125,0.5,1.9921875,6124104118,2021_01_17_09_31_11
