timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-27T22:34:35Z,2019-10-27T22:33:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,68.837,68.837,0,15,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,104,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:35:36Z,2019-10-27T22:34:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.347,60.347,0,9,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,93,101,54,58,NA,manual,generic,255,generic,127,127,0.953125,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:36:56Z,2019-10-27T22:35:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.911,80.911,0,15,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,89,98,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:37:38Z,2019-10-27T22:36:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,41.073,41.073,0,17,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,78,81,56,58,NA,manual,generic,255,generic,127,127,0.8671875,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:38:53Z,2019-10-27T22:37:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.001,75.001,0,9,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,101,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:40:26Z,2019-10-27T22:38:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,92.994,92.994,0,34,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,123,58,60,NA,manual,generic,255,generic,127,127,0.578125,0,1.9921875,2019-10-27 22:25:43
2019-10-27T22:41:31Z,2019-10-27T22:40:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.425,65.425,0,6,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,133,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:42:07Z,2019-10-27T22:41:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.451,36.451,0,18,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,133,139,60,65,NA,manual,generic,255,generic,127,127,0.3828125,0,1.9921875,2019-10-27 22:25:43
2019-10-27T22:43:03Z,2019-10-27T22:42:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,55.679,55.679,0,20,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,131,57,60,NA,manual,generic,255,generic,127,127,0.78125,0,1.9921875,2019-10-27 22:25:43
2019-10-27T22:44:45Z,2019-10-27T22:43:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,101.795,101.795,0,25,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,118,127,56,62,NA,manual,generic,255,generic,127,127,0.5859375,0,1.9921875,2019-10-27 22:25:43
2019-10-27T22:46:25Z,2019-10-27T22:44:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,99.665,99.665,0,12,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,127,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:47:33Z,2019-10-27T22:46:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,68.422,68.422,0,6,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,134,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:48:18Z,2019-10-27T22:47:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.546,44.546,0,9,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,130,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:49:20Z,2019-10-27T22:48:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.609,62.609,0,22,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,132,59,60,NA,manual,generic,255,generic,127,127,0.3203125,0,1.9921875,2019-10-27 22:25:43
2019-10-27T22:50:26Z,2019-10-27T22:49:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.858,65.858,0,4,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,120,133,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-27 22:25:43
2019-10-27T22:51:21Z,2019-10-27T22:50:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,54.988,54.988,0,21,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,133,61,86,NA,manual,generic,255,generic,127,127,0.9375,0,1.9921875,2019-10-27 22:25:43
2019-10-27T22:52:11Z,2019-10-27T22:51:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.254,45.325,0,7,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,129,72,86,NA,manual,generic,255,generic,127,127,0.25,0,1.9921875,2019-10-27 22:25:43
2019-10-27T22:52:59Z,2019-10-27T22:52:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,41.276,41.276,0,33,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,127,55,58,NA,session_end,generic,255,generic,127,127,0.8046875,0.5,1.9921875,2019-10-27 22:25:43
