timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-02-21T19:36:29Z,2021-02-21T19:35:59Z,44.98622316867113,-93.2003781851381,44.98537860810757,-93.19889836013317,30,30,148.85,43,NA,6,4.962,5.346,3,9,NA,6553.5,655.35,6553.5,lap,stop,152,158,87,91,NA,time,running,255,generic,127,127,0.7265625,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:37:29Z,2021-02-21T19:36:30Z,44.9853493552655,-93.19885158911347,44.98622551560402,-93.20037106052041,60.119,60.119,211.52,78,NA,13,3.518,5.197,4,2,NA,6553.5,655.35,6553.5,lap,stop,155,159,82,88,NA,manual,running,255,generic,127,127,0.921875,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:37:59Z,2021-02-21T19:37:29Z,44.98622551560402,-93.20037106052041,44.985370226204395,-93.1989142857492,30,30,147.74,43,NA,6,4.925,5.421,0,6,NA,6553.5,655.35,6553.5,lap,stop,154,160,87,92,NA,time,running,255,generic,127,127,0.8671875,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:39:01Z,2021-02-21T19:38:00Z,44.98533979989588,-93.19886600598693,44.98623741790652,-93.20039578713477,61.24,61.24,206.64,83,NA,13,3.374,5.197,7,4,NA,6553.5,655.35,6553.5,lap,stop,155,161,82,88,NA,manual,running,255,generic,127,127,0.7734375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:39:31Z,2021-02-21T19:39:01Z,44.986218977719545,-93.20039947517216,44.98529219068587,-93.19879408925772,30,30,156.72,45,NA,6,5.224,5.934,0,7,NA,6553.5,655.35,6553.5,lap,stop,157,165,89,91,NA,time,running,255,generic,127,127,0.2265625,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:40:38Z,2021-02-21T19:39:32Z,44.98525899834931,-93.19874572567642,44.98620464466512,-93.20033342577517,67.218,67.218,217.66,87,NA,10,3.238,5.645,17,0,NA,6553.5,655.35,6553.5,lap,stop,151,166,81,89,NA,manual,running,255,generic,127,127,0.921875,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:41:08Z,2021-02-21T19:40:38Z,44.98618595302105,-93.20033669471741,44.98524424619973,-93.19873474538326,30,30,162.39,44,NA,6,5.413,6.074,0,12,NA,6553.5,655.35,6553.5,lap,stop,159,165,91,97,NA,time,running,255,generic,127,127,0.96875,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:42:17Z,2021-02-21T19:41:09Z,44.98521231114864,-93.19868604652584,44.986205315217376,-93.20033241994679,69.493,69.493,219.65,92,NA,13,3.161,5.776,9,0,NA,6553.5,655.35,6553.5,lap,stop,156,166,82,91,NA,manual,running,255,generic,127,127,0.5625,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:42:47Z,2021-02-21T19:42:17Z,44.98619223944843,-93.20034239441156,44.98526360839605,-93.19876031018794,30,30,162.54,48,NA,7,5.418,5.953,0,7,NA,6553.5,655.35,6553.5,lap,stop,158,165,90,94,NA,time,running,255,generic,127,127,0.421875,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:43:58Z,2021-02-21T19:42:48Z,44.98523066751659,-93.19871270097792,44.98620422556996,-93.20032646879554,70.981,70.981,218.45,95,NA,16,3.078,5.71,6,0,NA,6553.5,655.35,6553.5,lap,stop,161,167,82,91,NA,manual,running,255,generic,127,127,0.7734375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:44:28Z,2021-02-21T19:43:58Z,44.98618838377297,-93.20032244548202,44.985230499878526,-93.1987432949245,30,30,163.91,46,NA,7,5.464,6.046,0,7,NA,6553.5,655.35,6553.5,lap,stop,161,168,91,94,NA,time,running,255,generic,127,127,0.09375,0,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:45:39Z,2021-02-21T19:44:29Z,44.98519504442811,-93.19869618862867,44.98617279343307,-93.20023292675614,70.546,70.546,206.67,91,NA,11,2.93,5.748,8,2,NA,6553.5,655.35,6553.5,lap,stop,139,172,81,94,NA,manual,running,255,generic,127,127,0.734375,0,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:49:37Z,2021-02-21T19:45:39Z,44.98618494719267,-93.20026922039688,44.986095344647765,-93.2024232018739,237.866,237.866,804.67,330,NA,42,3.383,3.602,17,31,NA,6553.5,655.35,6553.5,lap,stop,146,153,82,85,NA,distance,running,255,generic,127,127,0.6796875,0,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:51:02Z,2021-02-21T19:49:38Z,44.9861247651279,-93.20240492932498,44.98616122640669,-93.20038128644228,85.487,85.487,278,116,NA,15,3.252,3.564,12,0,NA,6553.5,655.35,6553.5,lap,stop,148,149,84,86,NA,manual,running,255,generic,127,127,0.3984375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:51:32Z,2021-02-21T19:51:02Z,44.986141277477145,-93.20034298114479,44.98531482182443,-93.1988022197038,30,30,154.49,47,NA,6,5.15,5.757,0,9,NA,6553.5,655.35,6553.5,lap,stop,157,164,90,92,NA,time,running,255,generic,127,127,0.09375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:52:40Z,2021-02-21T19:51:33Z,44.985286658629775,-93.19875578396022,44.98621872626245,-93.20036720484495,68.283,68.283,202.95,90,NA,15,2.972,5.374,19,2,NA,6553.5,655.35,6553.5,lap,stop,158,164,83,90,NA,manual,running,255,generic,127,127,0.109375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:53:10Z,2021-02-21T19:52:40Z,44.98619492165744,-93.20036519318819,44.985325215384364,-93.19879526272416,30,30,159.86,46,NA,6,5.329,5.888,0,14,NA,6553.5,655.35,6553.5,lap,stop,157,164,89,92,NA,time,running,255,generic,127,127,0.2578125,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:54:19Z,2021-02-21T19:53:11Z,44.985296884551644,-93.198749916628,44.98622199520469,-93.20036142133176,68.28,68.28,207.38,91,NA,16,3.037,5.384,12,3,NA,6553.5,655.35,6553.5,lap,stop,159,166,82,87,NA,manual,running,255,generic,127,127,0.296875,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:54:49Z,2021-02-21T19:54:19Z,44.98619919642806,-93.20034742355347,44.98525891453028,-93.19876005873084,30,30,159.47,52,NA,6,5.316,6.046,0,20,NA,6553.5,655.35,6553.5,lap,stop,157,166,90,93,NA,time,running,255,generic,127,127,0.7109375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:56:04Z,2021-02-21T19:54:50Z,44.98522044159472,-93.19871194660664,44.98623741790652,-93.2003353536129,75.702,75.702,236.96,97,NA,16,3.13,5.916,22,0,NA,6553.5,655.35,6553.5,lap,stop,161,167,81,91,NA,manual,running,255,generic,127,127,0.4609375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:56:34Z,2021-02-21T19:56:04Z,44.98622258193791,-93.20034826174378,44.985303254798055,-93.19882510229945,30,30,159.71,46,NA,6,5.324,5.925,0,14,NA,6553.5,655.35,6553.5,lap,stop,159,167,88,92,NA,time,running,255,generic,127,127,0.7109375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:57:47Z,2021-02-21T19:56:35Z,44.98527031391859,-93.19877564907074,44.98620598576963,-93.2003459148109,72.807,72.807,209.13,94,NA,9,2.872,5.682,12,0,NA,6553.5,655.35,6553.5,lap,stop,160,167,81,90,NA,manual,running,255,generic,127,127,0.375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:58:17Z,2021-02-21T19:57:47Z,44.986184695735574,-93.20035236887634,44.985225135460496,-93.19875452667475,30,30,166.15,49,NA,6,5.538,6.27,0,11,NA,6553.5,655.35,6553.5,lap,stop,160,170,91,96,NA,time,running,255,generic,127,127,0.59375,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T19:59:34Z,2021-02-21T19:58:18Z,44.98518766835332,-93.1987054925412,44.98619827441871,-93.20034583099186,76.276,76.276,226.14,99,NA,17,2.965,5.925,15,0,NA,6553.5,655.35,6553.5,lap,stop,163,171,80,94,NA,manual,running,255,generic,127,127,0.6015625,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:00:04Z,2021-02-21T19:59:34Z,44.986182767897844,-93.20034415461123,44.9852111376822,-93.19871412590146,30,30,164.65,47,NA,6,5.488,6.149,0,16,NA,6553.5,655.35,6553.5,lap,stop,163,171,91,94,NA,time,running,255,generic,127,127,0.7890625,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:01:27Z,2021-02-21T20:00:05Z,44.98517501167953,-93.19866517558694,44.98620162717998,-93.20037399418652,83.804,83.804,230.1,107,NA,18,2.746,6.018,12,0,NA,6553.5,655.35,6553.5,lap,stop,164,173,80,91,NA,manual,running,255,generic,127,127,0.0625,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:01:57Z,2021-02-21T20:01:27Z,44.986181845888495,-93.20036896504462,44.98524424619973,-93.1986951828003,30,30,169.66,46,NA,6,5.655,6.298,0,13,NA,6553.5,655.35,6553.5,lap,stop,161,170,89,93,NA,time,running,255,generic,127,127,0.6640625,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:03:21Z,2021-02-21T20:01:58Z,44.98520971275866,-93.19865176454186,44.986182851716876,-93.20034055039287,83.565,83.565,222.84,108,NA,12,2.667,6.121,10,0,NA,6553.5,655.35,6553.5,lap,stop,150,172,80,92,NA,manual,running,255,generic,127,127,0.3828125,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:03:51Z,2021-02-21T20:03:21Z,44.98616122640669,-93.2003337610513,44.9852196034044,-93.19867900572717,30,30,166.2,45,NA,4,5.54,6.158,0,12,NA,6553.5,655.35,6553.5,lap,stop,152,170,90,94,NA,time,running,255,generic,127,127,0.484375,0,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:06:12Z,2021-02-21T20:03:52Z,44.98518071137369,-93.19862997159362,44.9864752124995,-93.20098436437547,140.794,91.437,235.31,110,NA,15,2.573,5.916,12,9,NA,6553.5,655.35,6553.5,lap,stop,149,172,75,93,NA,manual,running,255,generic,127,127,0.0625,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:10:02Z,2021-02-21T20:06:12Z,44.98645358718932,-93.20100464858115,44.98656800016761,-93.2025754172355,230.789,230.789,804.67,317,NA,40,3.487,3.555,12,15,NA,6553.5,655.35,6553.5,lap,stop,148,152,82,84,NA,distance,running,255,generic,127,127,0.484375,0,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:13:56Z,2021-02-21T20:10:03Z,44.98659691773355,-93.20257684215903,44.987929221242666,-93.21174974553287,233.556,233.556,804.67,324,NA,44,3.445,3.583,10,19,NA,6553.5,655.35,6553.5,lap,stop,150,153,83,85,NA,distance,running,255,generic,127,127,0.3203125,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:18:12Z,2021-02-21T20:13:57Z,44.98793341219425,-93.2117963489145,44.98782687820494,-93.22192596271634,256.204,256.204,804.67,358,NA,33,3.141,3.49,20,21,NA,6553.5,655.35,6553.5,lap,stop,142,150,84,87,NA,distance,running,255,generic,127,127,0.0703125,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:22:29Z,2021-02-21T20:18:13Z,44.98781950213015,-93.22196326218545,44.98539729975164,-93.22904848493636,256.761,256.761,804.67,368,NA,30,3.134,3.238,20,24,NA,6553.5,655.35,6553.5,lap,stop,141,143,85,90,NA,distance,running,255,generic,127,127,0.7421875,0.5,1.9921875,6311381956,2021_02_21_13_08_49
2021-02-21T20:24:35Z,2021-02-21T20:22:30Z,44.98540375381708,-93.22909106500447,44.984437907114625,-93.23257567360997,119.213,119.213,401.94,169,NA,14,3.372,3.564,14,12,NA,6553.5,655.35,6553.5,lap,stop,141,146,86,88,NA,session_end,running,255,generic,127,127,0.0703125,0.5,1.9921875,6311381956,2021_02_21_13_08_49
