timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-08-21T15:17:06Z,2021-08-21T15:16:14Z,45.012581991031766,-93.14849227666855,45.01318917609751,-93.14961913973093,52.482,52.482,209.48,68,NA,5,3.991,5.151,10,0,NA,6553.5,655.35,6553.5,lap,stop,111,163,81,84,NA,manual,running,255,generic,127,127,0.390625,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:18:26Z,2021-08-21T15:17:06Z,45.0131896790117,-93.14967479556799,45.01323016360402,-93.14963975921273,80.155,80.155,431.43,112,NA,16,5.382,5.645,12,12,NA,6553.5,655.35,6553.5,lap,stop,159,166,85,87,NA,manual,running,255,generic,127,127,0.0625,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:19:23Z,2021-08-21T15:18:26Z,45.01322731375694,-93.14970740117133,45.01258509233594,-93.14860534854233,56.978,56.978,208.17,74,NA,7,3.654,5.477,4,16,NA,6553.5,655.35,6553.5,lap,stop,148,163,80,83,NA,manual,running,255,generic,127,127,0.078125,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:20:42Z,2021-08-21T15:19:23Z,45.012584337964654,-93.14854751341045,45.012565311044455,-93.14857928082347,78.799,78.799,433.62,110,NA,12,5.503,5.748,18,19,NA,6553.5,655.35,6553.5,lap,stop,155,167,84,89,NA,manual,running,255,generic,127,127,0.578125,0.5,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:21:44Z,2021-08-21T15:20:42Z,45.01256547868252,-93.14851834438741,45.013191690668464,-93.14966364763677,61.7,61.7,215.26,81,NA,14,3.489,5.346,11,0,NA,6553.5,655.35,6553.5,lap,stop,163,168,79,81,NA,manual,running,255,generic,127,127,0.5859375,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:22:44Z,2021-08-21T15:21:44Z,45.01319068484008,-93.14971142448485,45.01320753246546,-93.14830628223717,59.706,59.706,319.31,80,NA,13,5.348,5.682,0,10,NA,6553.5,655.35,6553.5,lap,stop,163,167,84,88,NA,manual,running,255,generic,127,127,0.25,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:23:44Z,2021-08-21T15:22:44Z,45.01321800984442,-93.1483668833971,45.01260118559003,-93.14985961653292,60.373,60.373,204.69,78,NA,10,3.39,5.207,12,5,NA,6553.5,655.35,6553.5,lap,stop,156,167,79,81,NA,manual,running,255,generic,127,127,0.8984375,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:24:43Z,2021-08-21T15:23:44Z,45.01258702017367,-93.14980018883944,45.01324617303908,-93.14967965707183,58.589,58.589,318.21,82,NA,13,5.431,5.822,8,10,NA,6553.5,655.35,6553.5,lap,stop,164,166,85,92,NA,manual,running,255,generic,127,127,0.3828125,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:25:48Z,2021-08-21T15:24:43Z,45.01324030570686,-93.14973506145179,45.01259883865714,-93.14856134355068,65.284,65.284,202.1,84,NA,14,3.096,5.216,3,7,NA,6553.5,655.35,6553.5,lap,stop,163,167,78,80,NA,manual,running,255,generic,127,127,0.9765625,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:26:48Z,2021-08-21T15:25:48Z,45.012601101771,-93.14851163886487,45.012595653533936,-93.14993111416698,60.386,60.386,320.13,83,NA,8,5.301,5.673,9,3,NA,6553.5,655.35,6553.5,lap,stop,162,167,84,89,NA,manual,running,255,generic,127,127,0.421875,0.5,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:27:03Z,2021-08-21T15:26:48Z,45.01257989555597,-93.1498674955219,45.01256564632058,-93.14970237202942,2.365,2.365,18.41,2,NA,0,7.784,5.216,0,4,NA,6553.5,655.35,6553.5,lap,stop,167,167,81,82,NA,session_end,running,255,generic,127,127,0.5,0,1.9921875,7344741627,2021_08_21_08_39_54
