timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-01-31T19:42:52Z,2021-01-31T19:42:08Z,44.97741362079978,-93.19306849502027,44.978554816916585,-93.19311367347836,44.334,44.334,209.22,60,NA,7,4.719,4.665,17,0,NA,6553.5,655.35,6553.5,lap,stop,175,176,82,84,NA,distance,running,255,generic,127,127,0.4921875,0,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:44:07Z,2021-01-31T19:42:53Z,44.97855515219271,-93.19317477755249,44.97863167896867,-93.19168271496892,75,75,203.66,98,NA,16,2.715,4.637,3,5,NA,6553.5,655.35,6553.5,lap,stop,168,175,80,83,NA,time,running,255,generic,127,127,0,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:46:55Z,2021-01-31T19:44:08Z,44.97862581163645,-93.19172915071249,44.97702763415873,-93.1940511893481,167.941,167.941,804.67,235,NA,33,4.791,5.02,10,17,NA,6553.5,655.35,6553.5,lap,stop,165,175,84,90,NA,distance,running,255,generic,127,127,0.625,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:47:39Z,2021-01-31T19:46:56Z,44.977054204791784,-93.19399922154844,44.97808434069157,-93.19226559251547,45.104,45.104,209.22,61,NA,10,4.639,4.927,4,3,NA,6553.5,655.35,6553.5,lap,stop,176,177,84,85,NA,distance,running,255,generic,127,127,0.1484375,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:48:55Z,2021-01-31T19:47:40Z,44.97808434069157,-93.19226559251547,44.97863410972059,-93.1916216108948,75,75,176.78,99,NA,17,2.357,4.544,6,4,NA,6553.5,655.35,6553.5,lap,stop,168,175,79,83,NA,time,running,255,generic,127,127,0.6875,0,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:51:44Z,2021-01-31T19:48:56Z,44.97862346470356,-93.19168464280665,44.9780516512692,-93.19224078208208,169.7,169.7,804.67,233,NA,38,4.742,5.02,20,27,NA,6553.5,655.35,6553.5,lap,stop,170,175,83,86,NA,distance,running,255,generic,127,127,0.7578125,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:51:45Z,2021-01-31T19:51:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,0.983,0.983,0.03,4294967295,NA,65535,0.034,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,255,255,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:53:16Z,2021-01-31T19:51:45Z,44.97808844782412,-93.19225318729877,44.97852430678904,-93.1945123616606,90.613,75,207.24,106,NA,15,2.763,4.581,12,2,NA,6553.5,655.35,6553.5,lap,stop,163,175,80,84,NA,time,running,255,generic,127,127,0.15625,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:57:39Z,2021-01-31T19:53:17Z,44.978521540760994,-93.19454580545425,44.97861843556166,-93.19185865111649,262.916,262.916,804.67,359,NA,51,3.061,3.294,16,16,NA,6553.5,655.35,6553.5,lap,stop,151,157,82,84,NA,distance,running,255,generic,127,127,0.109375,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:58:04Z,2021-01-31T19:57:40Z,44.97861843556166,-93.19185865111649,44.97848063707352,-93.19373502396047,25,25,149.87,40,NA,5,5.995,6.354,6,3,NA,6553.5,655.35,6553.5,lap,stop,159,166,93,97,NA,time,running,255,generic,127,127,0.3984375,0,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T19:59:37Z,2021-01-31T19:58:05Z,44.97847393155098,-93.19380710832775,44.978599743917584,-93.19186535663903,92.929,90,207.03,96,NA,16,2.3,6.056,8,9,NA,6553.5,655.35,6553.5,lap,stop,150,168,68,94,NA,time,running,255,generic,127,127,0.0078125,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:00:02Z,2021-01-31T19:59:38Z,44.978608628734946,-93.19189201109111,44.97853461652994,-93.19380342029035,25,25,151.77,37,NA,4,6.071,6.41,3,7,NA,6553.5,655.35,6553.5,lap,stop,157,167,94,97,NA,time,running,255,generic,127,127,0.1796875,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:01:32Z,2021-01-31T20:00:03Z,44.97852195985615,-93.19388195872307,44.978545345366,-93.1918065994978,90,90,223.19,103,NA,16,2.48,6.205,7,5,NA,6553.5,655.35,6553.5,lap,stop,152,170,72,94,NA,time,running,255,generic,127,127,0.8828125,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:01:57Z,2021-01-31T20:01:33Z,44.97857007198036,-93.19180651567876,44.97850511223078,-93.19372789934278,25,25,155.65,40,NA,3,6.226,6.653,0,0,NA,6553.5,655.35,6553.5,lap,stop,156,166,94,98,NA,time,running,255,generic,127,127,0.5,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:03:27Z,2021-01-31T20:01:58Z,44.97850511223078,-93.19381037726998,44.9786058627069,-93.19203509017825,90,90,198.57,97,NA,15,2.206,6.476,0,11,NA,6553.5,655.35,6553.5,lap,stop,150,168,68,95,NA,time,running,255,generic,127,127,0.375,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:03:52Z,2021-01-31T20:03:28Z,44.97861516661942,-93.19203165359795,44.97850175946951,-93.19395806640387,25,25,149.06,37,NA,4,5.962,6.895,0,0,NA,6553.5,655.35,6553.5,lap,stop,156,165,93,96,NA,time,running,255,generic,127,127,0.28125,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:05:22Z,2021-01-31T20:03:53Z,44.97847770340741,-93.19402679800987,44.97858960181475,-93.19199150428176,90,90,207.09,100,NA,15,2.301,6.401,4,5,NA,6553.5,655.35,6553.5,lap,stop,150,166,69,93,NA,time,running,255,generic,127,127,0.53125,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:05:47Z,2021-01-31T20:05:23Z,44.97859429568052,-93.19198362529278,44.97854174114764,-93.19378129206598,25,25,140.7,34,NA,4,5.628,6.979,8,0,NA,6553.5,655.35,6553.5,lap,stop,153,164,93,100,NA,time,running,255,generic,127,127,0.8203125,0,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:07:17Z,2021-01-31T20:05:48Z,44.978525480255485,-93.19385522045195,44.97889269143343,-93.19328625686467,90,90,133.04,79,NA,14,1.478,5.608,4,3,NA,6553.5,655.35,6553.5,lap,stop,145,167,62,94,NA,time,running,255,generic,127,127,0.265625,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:11:33Z,2021-01-31T20:07:18Z,44.978913897648454,-93.19328441284597,44.98487921431661,-93.19854472763836,255.695,255.695,804.67,362,NA,38,3.147,3.49,33,33,NA,6553.5,655.35,6553.5,lap,stop,147,153,84,91,NA,distance,running,255,generic,127,127,0.765625,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:15:19Z,2021-01-31T20:11:34Z,44.98490427620709,-93.19857423193753,44.98800088651478,-93.20735938847065,226.171,226.171,804.67,319,NA,29,3.558,3.77,7,20,NA,6553.5,655.35,6553.5,lap,stop,145,148,85,87,NA,distance,running,255,generic,127,127,0.046875,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:19:04Z,2021-01-31T20:15:20Z,44.98800214380026,-93.20740481838584,44.98792075552046,-93.21752873249352,225.304,225.304,804.67,319,NA,33,3.571,3.714,13,19,NA,6553.5,655.35,6553.5,lap,stop,147,151,85,89,NA,distance,running,255,generic,127,127,0.390625,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:22:57Z,2021-01-31T20:19:05Z,44.987923270091414,-93.21757709607482,44.98724441975355,-93.22701746597886,232.459,232.459,804.67,335,NA,35,3.462,3.62,25,22,NA,6553.5,655.35,6553.5,lap,stop,148,150,86,91,NA,distance,running,255,generic,127,127,0.359375,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:26:39Z,2021-01-31T20:22:58Z,44.98721466399729,-93.22702425532043,44.984583500772715,-93.23275982402265,222.866,222.866,804.67,319,NA,31,3.611,3.938,35,36,NA,6553.5,655.35,6553.5,lap,stop,147,152,86,93,NA,distance,running,255,generic,127,127,0.625,0.5,1.9921875,6199345008,2021_01_31_13_04_37
2021-01-31T20:27:14Z,2021-01-31T20:26:40Z,44.98459657654166,-93.23280072771013,44.98495959676802,-93.23376498185098,25.041,25.041,90.04,32,NA,4,3.596,3.508,0,0,NA,6553.5,655.35,6553.5,lap,stop,151,152,84,86,NA,session_end,running,255,generic,127,127,0.6171875,0.5,1.9921875,6199345008,2021_01_31_13_04_37
