timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-04-06T15:11:57Z,2021-04-06T15:11:19Z,44.98560165055096,-93.20125711150467,44.984831688925624,-93.20216378197074,38.398,38.398,207.84,53,NA,7,5.413,5.71,3,6,NA,6553.5,655.35,6553.5,lap,stop,157,168,86,90,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:13:01Z,2021-04-06T15:11:57Z,44.98478558845818,-93.20216663181782,44.98552923090756,-93.20125451311469,63.742,63.742,216.68,84,NA,14,3.399,5.393,3,2,NA,6553.5,655.35,6553.5,lap,stop,165,170,80,85,NA,manual,running,255,generic,127,127,0.03125,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:13:39Z,2021-04-06T15:13:01Z,44.98555965721607,-93.20125627331436,44.98483940027654,-93.2021792884916,38.428,38.428,202.49,54,NA,7,5.269,5.598,2,2,NA,6553.5,655.35,6553.5,lap,stop,163,167,86,90,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:14:42Z,2021-04-06T15:13:39Z,44.98479137197137,-93.20218029431999,44.9855359364301,-93.20125686004758,62.188,62.188,217.65,82,NA,13,3.5,5.365,0,3,NA,6553.5,655.35,6553.5,lap,stop,166,168,80,85,NA,manual,running,255,generic,127,127,0.3046875,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:15:20Z,2021-04-06T15:14:42Z,44.98557223007083,-93.20126163773239,44.98476882465184,-93.20222396403551,37.981,37.981,210.66,55,NA,2,5.546,5.925,9,3,NA,6553.5,655.35,6553.5,lap,stop,155,169,87,91,NA,manual,running,255,generic,127,127,0.15625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:18:27Z,2021-04-06T15:15:20Z,44.984719287604094,-93.20222228765488,44.98553182929754,-93.2012571953237,187.838,187.838,631.75,247,NA,40,3.363,5.514,11,15,NA,6553.5,655.35,6553.5,lap,stop,157,169,80,84,NA,manual,running,255,generic,127,127,0.0234375,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:19:05Z,2021-04-06T15:18:27Z,44.985595531761646,-93.2012595422566,44.98478475026786,-93.20220460183918,37.342,37.342,211.64,55,NA,8,5.668,5.925,2,7,NA,6553.5,655.35,6553.5,lap,stop,161,168,88,93,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:20:11Z,2021-04-06T15:19:05Z,44.9846931360662,-93.2022070325911,44.98555521480739,-93.20127815008163,65.886,65.886,218.14,86,NA,14,3.311,5.738,10,3,NA,6553.5,655.35,6553.5,lap,stop,164,168,80,86,NA,manual,running,255,generic,127,127,0.2890625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:20:48Z,2021-04-06T15:20:11Z,44.98563316650689,-93.2012796588242,44.984784414991736,-93.20220476947725,36.985,36.985,213.4,54,NA,5,5.77,5.897,5,10,NA,6553.5,655.35,6553.5,lap,stop,165,169,88,93,NA,manual,running,255,generic,127,127,0.4453125,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:21:52Z,2021-04-06T15:20:48Z,44.9847343750298,-93.2022054400295,44.98553275130689,-93.2012381684035,64.593,64.593,215.21,83,NA,15,3.332,5.813,4,2,NA,6553.5,655.35,6553.5,lap,stop,167,171,80,87,NA,manual,running,255,generic,127,127,0.1484375,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:22:31Z,2021-04-06T15:21:52Z,44.98556384816766,-93.20123565383255,44.98478005640209,-93.20221164263785,38.535,38.535,211.35,56,NA,5,5.485,5.664,10,8,NA,6553.5,655.35,6553.5,lap,stop,154,169,86,89,NA,manual,running,255,generic,127,127,0.1640625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:23:34Z,2021-04-06T15:22:31Z,44.98474015854299,-93.20220669731498,44.98551749624312,-93.20124143734574,63.724,63.724,212.12,81,NA,8,3.329,5.524,2,5,NA,6553.5,655.35,6553.5,lap,stop,166,169,79,84,NA,manual,running,255,generic,127,127,0.828125,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:24:13Z,2021-04-06T15:23:34Z,44.98555596917868,-93.201242107898,44.98476170003414,-93.20220342837274,38.626,38.626,218.37,56,NA,1,5.653,5.804,8,10,NA,6553.5,655.35,6553.5,lap,stop,145,168,86,90,NA,manual,running,255,generic,127,127,0.3359375,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:25:20Z,2021-04-06T15:24:13Z,44.98476170003414,-93.20220342837274,44.98554524034262,-93.20126440376043,66.486,66.486,212.48,87,NA,6,3.196,5.44,3,0,NA,6553.5,655.35,6553.5,lap,stop,148,168,80,85,NA,manual,running,255,generic,127,127,0.2265625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:25:56Z,2021-04-06T15:25:20Z,44.98557968996465,-93.20126683451235,44.98483587987721,-93.20219471119344,36.735,36.735,205.33,53,NA,7,5.589,6.093,0,7,NA,6553.5,655.35,6553.5,lap,stop,167,172,89,93,NA,manual,running,255,generic,127,127,0.4453125,0,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:27:06Z,2021-04-06T15:25:56Z,44.98478936031461,-93.20219789631665,44.98556443490088,-93.20126733742654,69.511,69.511,218.19,91,NA,12,3.139,5.813,14,0,NA,6553.5,655.35,6553.5,lap,stop,166,172,79,85,NA,manual,running,255,generic,127,127,0.78125,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:27:44Z,2021-04-06T15:27:06Z,44.98559896834195,-93.20126415230334,44.984812745824456,-93.20218188688159,38.534,38.534,211.1,54,NA,9,5.478,5.626,0,8,NA,6553.5,655.35,6553.5,lap,stop,168,172,85,89,NA,manual,running,255,generic,127,127,0.84375,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:28:50Z,2021-04-06T15:27:44Z,44.984715515747666,-93.2021845690906,44.985548509284854,-93.20124353282154,65.306,65.306,215.18,85,NA,15,3.295,5.626,3,0,NA,6553.5,655.35,6553.5,lap,stop,169,173,79,84,NA,manual,running,255,generic,127,127,0.625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:29:26Z,2021-04-06T15:28:50Z,44.985588155686855,-93.20124076679349,44.984782822430134,-93.20221608504653,36.065,36.065,215.95,54,NA,6,5.988,6.242,2,8,NA,6553.5,655.35,6553.5,lap,stop,168,174,90,94,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:30:31Z,2021-04-06T15:29:26Z,44.984683748334646,-93.20221792906523,44.98554063029587,-93.20126557722688,65.433,65.433,214.15,84,NA,12,3.273,5.972,7,3,NA,6553.5,655.35,6553.5,lap,stop,168,174,79,88,NA,manual,running,255,generic,127,127,0.9453125,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:31:09Z,2021-04-06T15:30:31Z,44.98557281680405,-93.20126364938915,44.98475323431194,-93.20222673006356,37.624,37.624,217.1,55,NA,2,5.77,6.065,2,6,NA,6553.5,655.35,6553.5,lap,stop,165,173,88,93,NA,manual,running,255,generic,127,127,0.1015625,0,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:34:18Z,2021-04-06T15:31:09Z,44.984704200178385,-93.20222882553935,44.985538786277175,-93.20121654309332,188.769,188.769,631.84,247,NA,37,3.347,5.832,8,9,NA,6553.5,655.35,6553.5,lap,stop,161,172,79,87,NA,manual,running,255,generic,127,127,0.625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:34:54Z,2021-04-06T15:34:18Z,44.985580276697874,-93.20121687836945,44.984839065000415,-93.20221725851297,36.945,36.945,208.95,51,NA,8,5.656,5.972,7,8,NA,6553.5,655.35,6553.5,lap,stop,163,169,88,91,NA,manual,running,255,generic,127,127,0.6796875,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:35:59Z,2021-04-06T15:34:54Z,44.9847914557904,-93.20221994072199,44.98554716818035,-93.20121427997947,64.093,64.093,225.52,85,NA,14,3.519,5.841,6,0,NA,6553.5,655.35,6553.5,lap,stop,166,169,79,86,NA,manual,running,255,generic,127,127,0.890625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:36:35Z,2021-04-06T15:35:59Z,44.98562989756465,-93.20122190751135,44.984838645905256,-93.20218909531832,36.837,36.837,207.54,53,NA,8,5.634,6.093,2,5,NA,6553.5,655.35,6553.5,lap,stop,167,171,88,92,NA,manual,running,255,generic,127,127,0.21875,0,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:37:40Z,2021-04-06T15:36:35Z,44.98478768393397,-93.20218976587057,44.98554473742843,-93.20123557001352,64.338,64.338,224.44,83,NA,12,3.488,5.748,10,6,NA,6553.5,655.35,6553.5,lap,stop,170,172,79,85,NA,manual,running,255,generic,127,127,0.7421875,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:38:16Z,2021-04-06T15:37:40Z,44.98557952232659,-93.20123749785125,44.98479816131294,-93.20221038535237,36.333,36.333,213.67,53,NA,5,5.881,6.233,3,9,NA,6553.5,655.35,6553.5,lap,stop,169,173,89,92,NA,manual,running,255,generic,127,127,0.234375,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:39:22Z,2021-04-06T15:38:16Z,44.98474803753197,-93.20221348665655,44.98554473742843,-93.20121696218848,65.888,65.888,218.67,85,NA,12,3.319,5.925,9,4,NA,6553.5,655.35,6553.5,lap,stop,168,172,79,87,NA,manual,running,255,generic,127,127,0.2734375,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:39:59Z,2021-04-06T15:39:22Z,44.985578432679176,-93.20121880620718,44.98476002365351,-93.2022231258452,37.169,37.169,215.21,54,NA,9,5.79,6.093,2,14,NA,6553.5,655.35,6553.5,lap,stop,170,173,88,92,NA,manual,running,255,generic,127,127,0.2734375,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:43:10Z,2021-04-06T15:39:59Z,44.98471073806286,-93.20222899317741,44.9855097848922,-93.20125250145793,191.007,191.007,640.5,251,NA,41,3.353,5.869,10,7,NA,6553.5,655.35,6553.5,lap,stop,161,173,79,86,NA,manual,running,255,generic,127,127,0.4453125,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:43:47Z,2021-04-06T15:43:10Z,44.98555035330355,-93.20124780759215,44.98476538807154,-93.20225070230663,36.979,36.979,218.15,54,NA,8,5.899,5.953,9,6,NA,6553.5,655.35,6553.5,lap,stop,161,167,87,92,NA,manual,running,255,generic,127,127,0.296875,0,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:44:53Z,2021-04-06T15:43:47Z,44.98471677303314,-93.20224785245955,44.9855494312942,-93.20126809179783,66.201,66.201,219.18,85,NA,16,3.311,5.916,11,8,NA,6553.5,655.35,6553.5,lap,stop,167,170,79,86,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:45:31Z,2021-04-06T15:44:53Z,44.985583210363984,-93.20126901380718,44.98477636836469,-93.20224952884018,37.815,37.815,218.75,54,NA,2,5.785,6.084,2,5,NA,6553.5,655.35,6553.5,lap,stop,165,171,88,94,NA,manual,running,255,generic,127,127,0.421875,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:46:38Z,2021-04-06T15:45:31Z,44.9847293458879,-93.20224676281214,44.985548509284854,-93.20125233381987,66.639,66.639,218.44,87,NA,15,3.278,5.748,10,5,NA,6553.5,655.35,6553.5,lap,stop,168,173,79,87,NA,manual,running,255,generic,127,127,0.7265625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:47:14Z,2021-04-06T15:46:38Z,44.98558656312525,-93.20125258527696,44.98480604030192,-93.20220166817307,36.171,36.171,210.96,52,NA,5,5.832,6.074,2,5,NA,6553.5,655.35,6553.5,lap,stop,168,171,89,92,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:48:24Z,2021-04-06T15:47:14Z,44.984755497425795,-93.20220158435404,44.98553669080138,-93.20124973542988,69.658,69.658,215.11,90,NA,14,3.088,6,10,9,NA,6553.5,655.35,6553.5,lap,stop,168,172,79,90,NA,manual,running,255,generic,127,127,0.65625,0.5,1.9921875,6560537639,2021_04_06_10_02_04
2021-04-06T15:49:05Z,2021-04-06T15:48:24Z,44.98557658866048,-93.20125048980117,44.98476077802479,-93.20223410613835,35.532,35.532,214.16,50,NA,8,6.027,6.149,3,13,NA,6553.5,655.35,6553.5,lap,stop,168,171,91,94,NA,session_end,running,255,generic,127,127,0.1953125,0.5,1.9921875,6560537639,2021_04_06_10_02_04
