timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-02-07T18:41:34Z,2022-02-07T18:40:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.886,60.886,196.97,79,NA,14,3.235,5.263,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,172,79,84,NA,manual,running,255,treadmill,127,127,0.921875,0.5,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:42:11Z,2022-02-07T18:41:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.765,36.765,190.55,51,NA,8,5.183,5.748,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,174,86,90,NA,manual,running,255,treadmill,127,127,0.5390625,0.5,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:43:10Z,2022-02-07T18:42:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,58.539,58.539,192.79,77,NA,14,3.293,5.151,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,174,79,83,NA,manual,running,255,treadmill,127,127,0.59375,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:43:46Z,2022-02-07T18:43:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.368,36.368,192.17,51,NA,8,5.284,5.832,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,175,86,92,NA,manual,running,255,treadmill,127,127,0.96875,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:44:48Z,2022-02-07T18:43:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.873,61.873,193.88,80,NA,14,3.133,5.225,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,176,79,85,NA,manual,running,255,treadmill,127,127,0.8203125,0.5,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:45:24Z,2022-02-07T18:44:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.244,36.244,192.28,51,NA,8,5.305,5.916,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,174,87,93,NA,manual,running,255,treadmill,127,127,0.71875,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:46:28Z,2022-02-07T18:45:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.443,64.443,195.49,83,NA,15,3.034,5.132,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,175,79,84,NA,manual,running,255,treadmill,127,127,0.265625,0.5,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:47:05Z,2022-02-07T18:46:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.172,36.172,198.74,52,NA,8,5.494,5.981,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,168,172,87,92,NA,manual,running,255,treadmill,127,127,0.2578125,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:48:08Z,2022-02-07T18:47:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,63.315,63.315,196.99,81,NA,15,3.111,5.188,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,173,79,84,NA,manual,running,255,treadmill,127,127,0.3828125,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:48:44Z,2022-02-07T18:48:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.316,36.316,188.67,51,NA,8,5.195,5.524,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,175,86,89,NA,manual,running,255,treadmill,127,127,0.34375,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:49:50Z,2022-02-07T18:48:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.818,65.818,203.84,85,NA,15,3.097,5.123,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,175,79,84,NA,manual,running,255,treadmill,127,127,0.5,0.5,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:50:26Z,2022-02-07T18:49:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.353,36.353,187.03,51,NA,8,5.145,5.757,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,175,86,91,NA,manual,running,255,treadmill,127,127,0.1953125,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:55:02Z,2022-02-07T18:50:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,275.314,270.878,239.01,168,NA,27,0.882,5.309,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,175,55,84,NA,manual,running,255,treadmill,127,127,0.9453125,0.5,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:55:33Z,2022-02-07T18:55:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.806,30.806,187.69,46,NA,4,6.093,8.099,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,164,93,112,NA,manual,running,255,treadmill,127,127,0.96875,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:56:47Z,2022-02-07T18:55:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.953,74.953,45.08,20,NA,16,0.601,6.401,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,158,167,78,97,NA,manual,running,255,treadmill,127,127,0,0.5,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T18:57:19Z,2022-02-07T18:56:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.312,31.312,176.44,44,NA,6,5.635,6.783,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,171,89,101,NA,manual,running,255,treadmill,127,127,0.8671875,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T19:00:19Z,2022-02-07T18:57:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,180.389,180.389,180.29,158,NA,25,0.999,6.168,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,171,59,94,NA,manual,running,255,treadmill,127,127,0.6953125,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T19:00:50Z,2022-02-07T19:00:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.954,30.954,167.07,25,NA,3,5.397,7.866,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,167,99,107,NA,manual,running,255,treadmill,127,127,0.8671875,0.5,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T19:02:05Z,2022-02-07T19:00:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.081,75.081,49.34,36,NA,16,0.657,6.14,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,158,168,72,93,NA,manual,running,255,treadmill,127,127,0.5703125,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T19:02:35Z,2022-02-07T19:02:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,29.942,29.942,181.77,44,NA,6,6.071,7.651,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,172,94,108,NA,manual,running,255,treadmill,127,127,0.359375,0,1.9921875,8255251201,2022_02_07_12_24_33
2022-02-07T19:03:00Z,2022-02-07T19:02:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,6.669,6.669,37.67,7,NA,1,5.648,6.821,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,172,173,98,98,NA,session_end,running,255,treadmill,127,127,0.5,0.5,1.9921875,8255251201,2022_02_07_12_24_33
