timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-12-13T01:23:44Z,2019-12-13T01:23:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,27.573,27.573,0,15,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,109,115,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:24:21Z,2019-12-13T01:23:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.336,36.336,0,11,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,107,108,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:24:54Z,2019-12-13T01:24:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.13,33.13,0,16,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,106,108,55,58,NA,manual,generic,255,generic,127,127,0.3203125,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:25:51Z,2019-12-13T01:24:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,57.451,57.451,0,11,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,109,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:26:29Z,2019-12-13T01:25:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.675,37.675,0,11,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,110,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:28:57Z,2019-12-13T01:26:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,147.792,147.792,0,49,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,110,59,62,NA,manual,generic,255,generic,127,127,0.140625,0,1.9921875,2019-12-13 01:15:16
2019-12-13T01:29:48Z,2019-12-13T01:28:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.483,51.483,0,5,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,110,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:30:34Z,2019-12-13T01:29:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.594,45.594,0,19,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,111,56,61,NA,manual,generic,255,generic,127,127,0.625,0,1.9921875,2019-12-13 01:15:16
2019-12-13T01:32:03Z,2019-12-13T01:30:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,88.844,88.844,0,21,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,109,58,61,NA,manual,generic,255,generic,127,127,0.609375,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:33:13Z,2019-12-13T01:32:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.603,70.603,0,18,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,101,58,58,NA,manual,generic,255,generic,127,127,0.125,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:34:02Z,2019-12-13T01:33:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,49.061,49.061,0,6,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,98,99,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:34:48Z,2019-12-13T01:34:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.53,45.53,0,24,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,131,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:36:39Z,2019-12-13T01:34:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,111.055,111.055,0,27,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,125,58,59,NA,manual,generic,255,generic,127,127,0.8671875,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:37:42Z,2019-12-13T01:36:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.884,62.884,0,5,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,111,60,61,NA,manual,generic,255,generic,127,127,0,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:38:30Z,2019-12-13T01:37:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,47.775,47.775,0,5,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,109,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:40:02Z,2019-12-13T01:38:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,92.228,92.228,0,32,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,98,108,58,58,NA,manual,generic,255,generic,127,127,0.0546875,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:40:29Z,2019-12-13T01:40:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,26.703,26.703,0,8,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,106,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:41:24Z,2019-12-13T01:40:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,55.572,55.572,0,20,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,106,58,61,NA,manual,generic,255,generic,127,127,0.7734375,0,1.9921875,2019-12-13 01:15:16
2019-12-13T01:41:48Z,2019-12-13T01:41:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,23.751,23.751,0,14,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,103,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:43:18Z,2019-12-13T01:41:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.478,90.478,0,39,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,139,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:43:43Z,2019-12-13T01:43:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,24.531,24.531,0,1,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,126,15,15,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2019-12-13 01:15:16
2019-12-13T01:47:41Z,2019-12-13T01:43:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,237.633,136.159,0,10,NA,16,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,130,58,61,NA,manual,generic,255,generic,127,127,0.1875,0,1.9921875,2019-12-13 01:15:16
2019-12-13T01:48:22Z,2019-12-13T01:47:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,41.331,41.331,0,2,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,105,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:49:35Z,2019-12-13T01:48:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.422,73.422,0,15,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,99,104,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:50:12Z,2019-12-13T01:49:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.635,36.635,0,14,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,99,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:51:14Z,2019-12-13T01:50:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.488,62.488,0,6,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,106,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:51:51Z,2019-12-13T01:51:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.471,36.471,0,4,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,85,98,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:53:07Z,2019-12-13T01:51:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.356,76.356,0,8,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,92,99,58,58,NA,manual,generic,255,generic,127,127,0.28125,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:53:56Z,2019-12-13T01:53:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.392,48.392,0,8,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,88,95,57,58,NA,manual,generic,255,generic,127,127,0.875,0.5,1.9921875,2019-12-13 01:15:16
2019-12-13T01:55:08Z,2019-12-13T01:53:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,71.986,71.986,0,10,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,87,99,75,95,NA,manual,generic,255,generic,127,127,0.5390625,0,1.9921875,2019-12-13 01:15:16
2019-12-13T01:57:07Z,2019-12-13T01:55:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,41.177,41.177,0,1,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,90,94,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-13 01:15:16
