timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-06-30T22:53:34Z,2022-06-30T22:52:15Z,38.9211414847523,-77.02288865111768,38.9211240503937,-77.02291371300817,79.004,79.004,425.14,14,NA,18,5.381,5.188,8,9,NA,6553.5,655.35,6553.5,lap,stop,168,173,82,83,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T22:54:51Z,2022-06-30T22:53:34Z,38.9211240503937,-77.02291371300817,38.9221032243222,-77.02354612760246,75.954,75.954,213.11,42,NA,17,2.806,5.169,6,0,NA,6553.5,655.35,6553.5,lap,stop,166,173,84,88,NA,manual,running,255,generic,127,127,0.7734375,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T22:56:08Z,2022-06-30T22:54:51Z,38.92209727317095,-77.02359532937407,38.922130884602666,-77.02358309179544,77.046,77.046,427.85,113,NA,18,5.553,5.057,5,7,NA,6553.5,655.35,6553.5,lap,stop,170,176,88,88,NA,manual,running,255,generic,127,127,0,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T22:57:24Z,2022-06-30T22:56:08Z,38.922130884602666,-77.02358309179544,38.92111675813794,-77.02292108908296,76.224,76.224,213.24,55,NA,17,2.798,4.88,2,5,NA,6553.5,655.35,6553.5,lap,stop,167,176,87,88,NA,manual,running,255,generic,127,127,0.21875,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T22:58:41Z,2022-06-30T22:57:24Z,38.921132013201714,-77.02284892089665,38.92110150307417,-77.02297255396843,76.404,76.404,422.22,101,NA,18,5.526,5.188,5,2,NA,6553.5,655.35,6553.5,lap,stop,170,183,78,79,NA,manual,running,255,generic,127,127,0.8828125,0.5,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:01:28Z,2022-06-30T22:58:41Z,38.9211084600538,-77.02291027642787,38.9221169706434,-77.02354998327792,167.535,167.535,318.03,79,NA,38,1.898,5.188,8,12,NA,6553.5,655.35,6553.5,lap,stop,168,174,81,85,NA,manual,running,255,generic,127,127,0.8203125,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:02:41Z,2022-06-30T23:01:28Z,38.922121077775955,-77.02355518005788,38.922096686437726,-77.0235718600452,72.877,72.877,428.66,89,NA,16,5.882,5.897,10,7,NA,6553.5,655.35,6553.5,lap,stop,169,182,84,91,NA,manual,running,255,generic,127,127,0.6875,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:04:01Z,2022-06-30T23:02:41Z,38.922096686437726,-77.0235718600452,38.921154979616404,-77.02293676324189,80.034,80.034,209.39,41,NA,18,2.616,5.85,4,7,NA,6553.5,655.35,6553.5,lap,stop,170,179,83,91,NA,manual,running,255,generic,127,127,0.34375,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:05:12Z,2022-06-30T23:04:01Z,38.92116034403443,-77.02289988286793,38.92109219916165,-77.02304924838245,71.186,71.186,414.27,94,NA,16,5.82,5.365,7,3,NA,6553.5,655.35,6553.5,lap,stop,172,181,79,82,NA,manual,running,255,generic,127,127,0.5078125,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:06:46Z,2022-06-30T23:05:12Z,38.92110753804445,-77.0229103602469,38.92211630009115,-77.02353305183351,93.483,93.483,242.92,99,NA,22,2.599,5.412,3,5,NA,6553.5,655.35,6553.5,lap,stop,170,179,78,79,NA,manual,running,255,generic,127,127,0.5546875,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:07:57Z,2022-06-30T23:06:46Z,38.92211068421602,-77.02356750145555,38.92211923375726,-77.02352710068226,71.243,71.243,421.34,13,NA,16,5.914,5.449,10,6,NA,6553.5,655.35,6553.5,lap,stop,165,170,78,82,NA,manual,running,255,generic,127,127,0.375,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:09:25Z,2022-06-30T23:07:57Z,38.92211923375726,-77.02352710068226,38.92112019471824,-77.02291815541685,88.008,88.008,226.08,73,NA,20,2.569,5.458,0,3,NA,6553.5,655.35,6553.5,lap,stop,170,181,82,85,NA,manual,running,255,generic,127,127,0.546875,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:10:35Z,2022-06-30T23:09:25Z,38.921127654612064,-77.02287683263421,38.921097898855805,-77.02298236079514,69.682,69.682,425.95,97,NA,16,6.113,5.626,6,4,NA,6553.5,655.35,6553.5,lap,stop,173,179,83,85,NA,manual,running,255,generic,127,127,0.0703125,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:25:38Z,2022-06-30T23:10:35Z,38.92110644839704,-77.02291203662753,38.92117920331657,-77.02378861606121,903.652,553.434,1609.34,338,NA,109,2.908,5.626,17,33,NA,6553.5,655.35,6553.5,lap,stop,157,180,85,91,NA,distance,running,255,generic,127,127,0.671875,0,1.9921875,9117912614,2022_06_30_17_38_54
2022-06-30T23:28:41Z,2022-06-30T23:25:39Z,38.921203846111894,-77.02381334267557,38.922077156603336,-77.02380906790495,163.676,163.676,534.74,58,NA,36,3.267,3.415,10,4,NA,6553.5,655.35,6553.5,lap,stop,166,170,84,85,NA,session_end,running,255,generic,127,127,0.6328125,0,1.9921875,9117912614,2022_06_30_17_38_54
