timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-10-24T13:19:31Z,2020-10-24T13:18:35Z,45.01262926496565,-93.14974277280271,45.013262098655105,-93.14972089603543,55.83,55.83,318.64,84,NA,10,5.707,5.906,4,3,NA,6553.5,655.35,6553.5,lap,stop,114,116,93,98,NA,manual,running,255,generic,127,127,0.109375,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:20:00Z,2020-10-24T13:19:31Z,45.013262098655105,-93.14972089603543,45.012640999630094,-93.14986506476998,29.135,29.135,103.82,38,NA,7,3.563,5.421,0,0,NA,6553.5,655.35,6553.5,lap,stop,120,125,83,87,NA,manual,running,255,generic,127,127,0.703125,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:21:00Z,2020-10-24T13:20:00Z,45.0126338750124,-93.14981820993125,45.01328967511654,-93.14971729181707,59.949,59.949,327.94,86,NA,11,5.47,5.449,0,3,NA,6553.5,655.35,6553.5,lap,stop,129,146,87,89,NA,manual,running,255,generic,127,127,0.484375,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:21:30Z,2020-10-24T13:21:00Z,45.01328967511654,-93.14971729181707,45.01264343038201,-93.14983824267983,29.39,29.39,105.67,39,NA,7,3.595,5.365,0,0,NA,6553.5,655.35,6553.5,lap,stop,142,146,83,85,NA,manual,running,255,generic,127,127,0.1015625,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:22:25Z,2020-10-24T13:21:30Z,45.012637227773666,-93.1497847661376,45.013288501650095,-93.1495931558311,55.65,55.65,318.5,81,NA,4,5.723,5.934,6,10,NA,6553.5,655.35,6553.5,lap,stop,130,164,89,92,NA,manual,running,255,generic,127,127,0.625,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:22:55Z,2020-10-24T13:22:25Z,45.01328724436462,-93.14966540783644,45.01264896243811,-93.1498799007386,30.251,30.251,109.5,38,NA,4,3.62,5.776,0,0,NA,6553.5,655.35,6553.5,lap,stop,172,174,82,88,NA,manual,running,255,generic,127,127,0.96875,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:23:52Z,2020-10-24T13:22:55Z,45.01262876205146,-93.149783173576,45.01329252496362,-93.14964001066983,56.822,56.822,328.4,83,NA,6,5.779,5.972,9,0,NA,6553.5,655.35,6553.5,lap,stop,173,177,88,92,NA,manual,running,255,generic,127,127,0.46875,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:25:11Z,2020-10-24T13:23:52Z,45.0132900942117,-93.14970966428518,45.01328196376562,-93.14965736120939,78.522,78.522,212.69,103,NA,12,2.709,5.692,0,13,NA,6553.5,655.35,6553.5,lap,stop,166,177,80,86,NA,manual,running,255,generic,127,127,0.4765625,0,1.9921875,2020-10-24 13:05:20
2020-10-24T13:25:39Z,2020-10-24T13:25:11Z,45.0132779404521,-93.1497141905129,45.01263873651624,-93.14982499927282,28.151,28.151,109.02,37,NA,6,3.873,4.245,7,0,NA,6553.5,655.35,6553.5,lap,stop,161,163,83,87,NA,manual,running,255,generic,127,127,0.609375,0,1.9921875,2020-10-24 13:05:20
2020-10-24T13:26:34Z,2020-10-24T13:25:39Z,45.012633791193366,-93.14977755770087,45.013263523578644,-93.14965467900038,55.037,55.037,327.87,79,NA,4,5.957,6.112,11,2,NA,6553.5,655.35,6553.5,lap,stop,168,177,89,92,NA,manual,running,255,generic,127,127,0.7109375,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:28:50Z,2020-10-24T13:26:34Z,45.01326251775026,-93.14972491934896,45.01263236626983,-93.1492374278605,135.595,3.844,17.12,2,NA,0,4.454,5.832,0,0,NA,6553.5,655.35,6553.5,lap,stop,169,178,81,88,NA,manual,running,255,generic,127,127,0.703125,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:32:42Z,2020-10-24T13:28:50Z,45.01263001933694,-93.14922150224447,45.01263898797333,-93.14982885494828,232.429,123.141,385.76,169,NA,21,3.133,3.266,12,8,NA,6553.5,655.35,6553.5,lap,stop,140,146,84,86,NA,manual,running,255,generic,127,127,0.4765625,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:33:34Z,2020-10-24T13:32:42Z,45.012618033215404,-93.149703880772,45.013277688995004,-93.14971192739904,51.696,51.696,314.6,80,NA,2,6.086,6.643,7,0,NA,6553.5,655.35,6553.5,lap,stop,110,113,93,99,NA,manual,running,255,generic,127,127,0.765625,0,1.9921875,2020-10-24 13:05:20
2020-10-24T13:36:38Z,2020-10-24T13:33:34Z,45.01327492296696,-93.14977554604411,45.013275844976306,-93.1498212274164,184.184,1.565,8.63,3,NA,0,5.514,6.252,0,0,NA,6553.5,655.35,6553.5,lap,stop,113,113,91,91,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:37:27Z,2020-10-24T13:36:38Z,45.01263504847884,-93.14972181804478,45.013272408396006,-93.14958318136632,49.322,49.322,307.46,74,NA,5,6.234,6.718,12,0,NA,6553.5,655.35,6553.5,lap,stop,114,117,96,99,NA,manual,running,255,generic,127,127,0.8125,0,1.9921875,2020-10-24 13:05:20
2020-10-24T13:41:46Z,2020-10-24T13:37:27Z,45.013271821662784,-93.14966306090355,45.013270899653435,-93.14976096153259,258.604,51.151,338.52,75,NA,4,6.618,7.558,7,0,NA,6553.5,655.35,6553.5,lap,stop,115,117,92,104,NA,manual,running,255,generic,127,127,0.6796875,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:45:33Z,2020-10-24T13:41:46Z,45.013269474729896,-93.14982223324478,45.01325975172222,-93.15038767643273,227.188,3.091,11.59,2,NA,0,3.75,6.494,0,0,NA,6553.5,655.35,6553.5,lap,stop,118,120,75,92,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T13:53:50Z,2020-10-24T13:45:33Z,45.01328791491687,-93.1503772828728,45.006463285535574,-93.15316376276314,497.401,497.401,1609.34,712,NA,106,3.235,3.518,25,14,NA,6553.5,655.35,6553.5,lap,stop,148,153,85,90,NA,distance,running,255,generic,127,127,0.8046875,0.5,1.9921875,2020-10-24 13:05:20
2020-10-24T14:04:11Z,2020-10-24T13:53:51Z,45.0064620282501,-93.15320466645062,45.01326276920736,-93.15388485789299,372.904,372.904,1252.18,530,NA,74,3.358,3.518,12,27,NA,6553.5,655.35,6553.5,lap,stop,148,152,85,88,NA,session_end,running,255,generic,127,127,0.953125,0.5,1.9921875,2020-10-24 13:05:20
