timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-01-28T21:57:02Z,2022-01-28T21:56:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.934,62.934,205.53,84,NA,12,3.266,5.533,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,156,83,91,NA,manual,running,255,treadmill,127,127,0.859375,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T21:57:38Z,2022-01-28T21:57:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.68,35.68,183.76,53,NA,6,5.15,5.72,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,154,91,93,NA,manual,running,255,treadmill,127,127,0.0703125,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T21:58:39Z,2022-01-28T21:57:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.178,61.178,198.28,82,NA,12,3.241,5.626,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,156,84,92,NA,manual,running,255,treadmill,127,127,0.140625,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T21:59:18Z,2022-01-28T21:58:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.902,38.902,201.97,59,NA,7,5.192,5.561,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,154,90,94,NA,manual,running,255,treadmill,127,127,0.1640625,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:01:21Z,2022-01-28T21:59:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,122.982,122.982,397.66,170,NA,22,3.233,5.207,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,156,85,92,NA,manual,running,255,treadmill,127,127,0.0546875,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:01:56Z,2022-01-28T22:01:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,34.545,34.545,196.94,53,NA,6,5.701,6.121,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,157,93,96,NA,manual,running,255,treadmill,127,127,0.2890625,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:03:00Z,2022-01-28T22:01:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.293,64.293,204.37,88,NA,13,3.179,5.458,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,159,83,93,NA,manual,running,255,treadmill,127,127,0.109375,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:03:33Z,2022-01-28T22:03:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.454,33.454,172.63,50,NA,6,5.16,5.878,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,156,92,95,NA,manual,running,255,treadmill,127,127,0.6484375,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:04:41Z,2022-01-28T22:03:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.504,67.504,224.45,93,NA,13,3.325,5.552,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,158,83,92,NA,manual,running,255,treadmill,127,127,0.90625,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:05:15Z,2022-01-28T22:04:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.827,33.827,188.39,50,NA,6,5.569,5.944,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,156,91,95,NA,manual,running,255,treadmill,127,127,0.46875,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:06:19Z,2022-01-28T22:05:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.678,64.678,208.74,87,NA,13,3.227,5.552,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,158,83,92,NA,manual,running,255,treadmill,127,127,0.703125,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:06:53Z,2022-01-28T22:06:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.267,33.267,190.27,54,NA,6,5.72,5.953,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,158,92,95,NA,manual,running,255,treadmill,127,127,0.8359375,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:07:57Z,2022-01-28T22:06:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.245,64.245,207.03,87,NA,13,3.222,5.673,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,160,83,93,NA,manual,running,255,treadmill,127,127,0.75,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:08:31Z,2022-01-28T22:07:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.886,33.886,190.3,51,NA,6,5.616,6,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,157,92,94,NA,manual,running,255,treadmill,127,127,0,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:10:37Z,2022-01-28T22:08:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,126.284,126.284,397.13,174,NA,22,3.145,5.71,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,149,160,83,94,NA,manual,running,255,treadmill,127,127,0.9453125,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:11:09Z,2022-01-28T22:10:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.063,32.063,179.62,48,NA,5,5.602,6,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,155,93,95,NA,manual,running,255,treadmill,127,127,0.875,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:12:14Z,2022-01-28T22:11:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.461,64.461,213.19,90,NA,13,3.307,4.992,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,158,84,93,NA,manual,running,255,treadmill,127,127,0.140625,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:12:46Z,2022-01-28T22:12:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.519,32.519,180.92,48,NA,6,5.564,5.934,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,158,92,95,NA,manual,running,255,treadmill,127,127,0.71875,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:13:50Z,2022-01-28T22:12:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,63.992,63.992,201.74,87,NA,13,3.153,5.421,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,161,84,93,NA,manual,running,255,treadmill,127,127,0.375,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:14:25Z,2022-01-28T22:13:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.081,35.081,188.86,52,NA,7,5.384,5.906,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,158,90,94,NA,manual,running,255,treadmill,127,127,0.3828125,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:15:30Z,2022-01-28T22:14:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.975,64.975,209.93,87,NA,13,3.231,5.645,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,161,83,91,NA,manual,running,255,treadmill,127,127,0.359375,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:16:04Z,2022-01-28T22:15:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.9,33.9,188.91,51,NA,6,5.572,5.878,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,160,91,94,NA,manual,running,255,treadmill,127,127,0.796875,0,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:17:09Z,2022-01-28T22:16:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.927,64.927,203.76,88,NA,13,3.138,4.572,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,158,162,83,93,NA,manual,running,255,treadmill,127,127,0.6484375,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:17:42Z,2022-01-28T22:17:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.525,32.525,174.73,48,NA,6,5.372,5.748,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,160,91,94,NA,manual,running,255,treadmill,127,127,0.46875,0.5,1.9921875,8199357812,2022_01_28_15_32_32
2022-01-28T22:20:07Z,2022-01-28T22:17:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.922,119.922,376.07,164,NA,21,3.136,5.533,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,162,83,91,NA,session_end,running,255,treadmill,127,127,0.46875,0,1.9921875,8199357812,2022_01_28_15_32_32
