timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-01-07T21:04:56Z,2021-01-07T21:03:27Z,44.949695421382785,-93.20553749799728,44.95129988528788,-93.20851852186024,90,90,305.5,122,NA,18,3.394,4.572,11,27,NA,6553.5,655.35,6553.5,lap,stop,154,163,82,87,NA,time,running,255,generic,127,127,0.3828125,0,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:07:54Z,2021-01-07T21:04:57Z,44.95132234878838,-93.20855607278645,44.956254763528705,-93.21569485589862,178.561,178.561,804.67,251,NA,37,4.506,5.001,12,2,NA,6553.5,655.35,6553.5,lap,stop,159,166,85,89,NA,distance,running,255,generic,127,127,0.5859375,0.5,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:10:52Z,2021-01-07T21:07:55Z,44.956270353868604,-93.21574715897441,44.961450872942805,-93.22268150746822,177.821,177.821,804.67,246,NA,31,4.525,4.553,18,38,NA,6553.5,655.35,6553.5,lap,stop,157,167,83,85,NA,distance,running,255,generic,127,127,0.4609375,0.5,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:12:22Z,2021-01-07T21:10:53Z,44.961476689204574,-93.22272341698408,44.96374340727925,-93.22508007287979,90,90,319.43,120,NA,16,3.549,4.553,6,8,NA,6553.5,655.35,6553.5,lap,stop,153,165,81,84,NA,time,running,255,generic,127,127,0.921875,0,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:15:20Z,2021-01-07T21:12:23Z,44.963771402835846,-93.22510714642704,44.96797593310475,-93.23282905854285,177.987,177.987,804.67,254,NA,35,4.521,4.787,30,16,NA,6553.5,655.35,6553.5,lap,stop,155,165,84,88,NA,distance,running,255,generic,127,127,0.921875,0,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:18:24Z,2021-01-07T21:15:21Z,44.967986326664686,-93.23288488201797,44.97167528606951,-93.24099387042224,183.904,183.904,804.67,253,NA,29,4.375,4.451,12,33,NA,6553.5,655.35,6553.5,lap,stop,155,168,82,85,NA,distance,running,255,generic,127,127,0.96875,0.5,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:19:54Z,2021-01-07T21:18:25Z,44.97171392664313,-93.24101440608501,44.974229922518134,-93.24138228781521,90,90,286.64,123,NA,15,3.185,4.404,38,4,NA,6553.5,655.35,6553.5,lap,stop,154,164,81,83,NA,time,running,255,generic,127,127,0.5234375,0,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:23:03Z,2021-01-07T21:19:55Z,44.974269988015294,-93.2413986325264,44.977601040154696,-93.24770509265363,188.64,188.64,804.67,263,NA,34,4.266,4.88,32,18,NA,6553.5,655.35,6553.5,lap,stop,158,168,84,87,NA,distance,running,255,generic,127,127,0.1328125,0.5,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:23:38Z,2021-01-07T21:23:04Z,44.9776026327163,-93.24775354005396,44.97760556638241,-93.24958825483918,35.279,35.279,152.7,44,NA,4,4.328,4.395,3,0,NA,6553.5,655.35,6553.5,lap,stop,148,167,83,84,NA,manual,running,255,generic,127,127,0.1484375,0.5,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:25:08Z,2021-01-07T21:23:38Z,44.9776007886976,-93.24963519349694,44.978408720344305,-93.25289231725037,90,90,284,124,NA,19,3.156,4.385,6,19,NA,6553.5,655.35,6553.5,lap,stop,156,165,82,85,NA,time,running,255,generic,127,127,0.5,0.5,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:28:05Z,2021-01-07T21:25:09Z,44.97841592878103,-93.2529394235462,44.98030973598361,-93.25627407990396,177.562,177.562,804.67,250,NA,36,4.532,5.104,16,7,NA,6553.5,655.35,6553.5,lap,stop,161,168,85,90,NA,distance,running,255,generic,127,127,0.640625,0,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:28:11Z,2021-01-07T21:28:06Z,44.98031258583069,-93.25622781179845,44.98032666742802,-93.25606520287693,5.691,5.691,17.04,5,NA,0,2.994,3.62,0,0,NA,6553.5,655.35,6553.5,lap,stop,165,167,82,84,NA,manual,running,255,generic,127,127,0.296875,0,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:29:41Z,2021-01-07T21:28:11Z,44.98033119365573,-93.25603276491165,44.98088582418859,-93.25265343300998,90,90,275.38,123,NA,14,3.06,3.256,8,10,NA,6553.5,655.35,6553.5,lap,stop,154,165,82,85,NA,time,running,255,generic,127,127,0.125,0.5,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:33:35Z,2021-01-07T21:29:42Z,44.98089504428208,-93.25260708108544,44.979938585311174,-93.24292522855103,234.016,234.016,804.67,324,NA,32,3.439,3.658,30,23,NA,6553.5,655.35,6553.5,lap,stop,146,149,83,86,NA,distance,running,255,generic,127,127,0.8671875,0,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:38:53Z,2021-01-07T21:33:36Z,44.979938585311174,-93.24292522855103,44.98078163713217,-93.23362215422094,317.405,244.465,804.67,339,NA,23,3.292,3.611,23,25,NA,6553.5,655.35,6553.5,lap,stop,137,149,83,88,NA,distance,running,255,generic,127,127,0.921875,0,1.9921875,6071015552,2021_01_07_14_30_08
2021-01-07T21:40:27Z,2021-01-07T21:38:54Z,44.980805944651365,-93.2336072344333,44.98217579908669,-93.23319551534951,60.603,54.78,187.44,74,NA,5,3.422,3.91,12,19,NA,6553.5,655.35,6553.5,lap,stop,137,140,85,87,NA,session_end,running,255,generic,127,127,0.6875,0.5,1.9921875,6071015552,2021_01_07_14_30_08
