timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-01-02T15:35:34Z,2021-01-02T15:31:34Z,44.978336887434125,-93.14594057388604,44.975908398628235,-93.13801137730479,240.974,240.974,804.67,336,NA,44,3.339,3.424,12,11,NA,6553.5,655.35,6553.5,lap,stop,151,155,83,87,NA,distance,running,255,generic,127,127,0.609375,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T15:39:44Z,2021-01-02T15:35:35Z,44.975912841036916,-93.13796879723668,44.98035483062267,-93.1303954962641,249.343,249.343,804.67,348,NA,46,3.227,3.294,10,5,NA,6553.5,655.35,6553.5,lap,stop,152,155,83,86,NA,distance,running,255,generic,127,127,0.7578125,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T15:43:55Z,2021-01-02T15:39:45Z,44.98037536628544,-93.13036314211786,44.981014151126146,-93.1203436665237,251.046,245.119,804.67,340,NA,44,3.283,3.415,4,5,NA,6553.5,655.35,6553.5,lap,stop,152,154,83,87,NA,distance,running,255,generic,127,127,0.75,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T15:47:56Z,2021-01-02T15:43:56Z,44.98102504760027,-93.12030586414039,44.98669917695224,-93.11462871730328,241.606,241.606,804.67,337,NA,41,3.331,3.415,7,10,NA,6553.5,655.35,6553.5,lap,stop,151,153,84,89,NA,distance,running,255,generic,127,127,0.4375,0,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T15:51:45Z,2021-01-02T15:47:57Z,44.986727591603994,-93.11461639590561,44.98873120173812,-93.11140654608607,228.764,228.764,804.67,324,NA,33,3.517,3.63,0,20,NA,6553.5,655.35,6553.5,lap,stop,147,152,85,88,NA,distance,running,255,generic,127,127,0.234375,0,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T15:55:53Z,2021-01-02T15:51:46Z,44.98874486424029,-93.11136505566537,44.99177140183747,-93.10763929970562,247.762,247.762,804.67,350,NA,37,3.248,3.639,19,11,NA,6553.5,655.35,6553.5,lap,stop,149,152,84,87,NA,distance,running,255,generic,127,127,0.984375,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T15:59:51Z,2021-01-02T15:55:54Z,44.991772659122944,-93.10767827555537,44.99176352284849,-93.11779908835888,238.418,238.418,804.67,341,NA,33,3.375,3.48,10,11,NA,6553.5,655.35,6553.5,lap,stop,148,152,86,91,NA,distance,running,255,generic,127,127,0.4453125,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:04:03Z,2021-01-02T15:59:52Z,44.991762517020106,-93.11783781275153,44.99174466356635,-93.12800137326121,251.777,251.777,804.67,351,NA,46,3.196,3.424,28,2,NA,6553.5,655.35,6553.5,lap,stop,154,158,83,87,NA,distance,running,255,generic,127,127,0.8828125,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:08:01Z,2021-01-02T16:04:04Z,44.99174625612795,-93.12804420478642,44.991852790117264,-93.13820206560194,238.169,238.169,804.67,335,NA,37,3.379,3.48,13,14,NA,6553.5,655.35,6553.5,lap,stop,151,153,85,88,NA,distance,running,255,generic,127,127,0.1171875,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:12:16Z,2021-01-02T16:08:02Z,44.991851449012756,-93.13824431039393,44.991855220869184,-93.14847190864384,254.666,239.432,804.67,337,NA,40,3.361,3.611,9,20,NA,6553.5,655.35,6553.5,lap,stop,151,155,84,89,NA,distance,running,255,generic,127,127,0.328125,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:16:21Z,2021-01-02T16:12:17Z,44.99185496941209,-93.14851549454033,44.991765869781375,-93.15863924100995,245.223,245.223,804.67,346,NA,37,3.281,3.546,15,9,NA,6553.5,655.35,6553.5,lap,stop,150,158,84,90,NA,distance,running,255,generic,127,127,0.8046875,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:21:00Z,2021-01-02T16:16:22Z,44.991765366867185,-93.15868039615452,44.99163762666285,-93.16917160525918,278.952,233.309,804.67,332,NA,33,3.449,4.255,11,4,NA,6553.5,655.35,6553.5,lap,stop,149,154,86,93,NA,distance,running,255,generic,127,127,0.171875,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:24:40Z,2021-01-02T16:21:01Z,44.99163846485317,-93.16921971738338,44.991643242537975,-93.17936207167804,219.86,219.86,804.67,313,NA,41,3.66,3.835,19,21,NA,6553.5,655.35,6553.5,lap,stop,155,159,85,88,NA,distance,running,255,generic,127,127,0.421875,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:28:24Z,2021-01-02T16:24:41Z,44.9916401412338,-93.1794071663171,44.99160150066018,-93.18956452421844,223.832,223.832,804.67,319,NA,41,3.595,3.592,16,3,NA,6553.5,655.35,6553.5,lap,stop,157,159,85,89,NA,distance,running,255,generic,127,127,0.9140625,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:32:12Z,2021-01-02T16:28:25Z,44.99159940518439,-93.1896130554378,44.98808395117521,-93.1952777132392,228.304,228.304,804.67,319,NA,42,3.525,3.751,19,15,NA,6553.5,655.35,6553.5,lap,stop,158,161,84,88,NA,distance,running,255,generic,127,127,0.734375,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:35:42Z,2021-01-02T16:32:13Z,44.98808462172747,-93.19532406516373,44.987391186878085,-93.20294187404215,209.645,209.645,804.67,296,NA,31,3.838,4.423,8,42,NA,6553.5,655.35,6553.5,lap,stop,153,159,85,88,NA,distance,running,255,generic,127,127,0.203125,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:39:03Z,2021-01-02T16:35:43Z,44.98741406947374,-93.20298344828188,44.988008765503764,-93.21278549730778,201.737,201.737,804.67,285,NA,36,3.989,4.217,9,7,NA,6553.5,655.35,6553.5,lap,stop,158,162,85,88,NA,distance,running,255,generic,127,127,0.3046875,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:42:28Z,2021-01-02T16:39:04Z,44.98801111243665,-93.21283587254584,44.987893933430314,-93.222979567945,204.527,204.527,804.67,289,NA,41,3.934,3.994,10,21,NA,6553.5,655.35,6553.5,lap,stop,161,164,84,87,NA,distance,running,255,generic,127,127,0.8046875,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:44:20Z,2021-01-02T16:42:29Z,44.987892508506775,-93.22303078137338,44.987813383340836,-93.22850039228797,112.054,112.054,437.9,154,NA,20,3.908,3.984,10,9,NA,6553.5,655.35,6553.5,lap,stop,162,164,83,86,NA,manual,running,255,generic,127,127,0.9453125,0.5,1.9921875,6042403539,2021_01_02_08_50_38
2021-01-02T16:47:25Z,2021-01-02T16:44:20Z,44.987815311178565,-93.22855160571635,44.985821256414056,-93.23048857972026,116.637,116.637,375.44,162,NA,19,3.219,3.9,5,5,NA,6553.5,655.35,6553.5,lap,stop,155,162,83,86,NA,session_end,running,255,generic,127,127,0.7421875,0.5,1.9921875,6042403539,2021_01_02_08_50_38
