timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-07-12T00:21:11Z,2021-07-12T00:20:32Z,44.98460705392063,-93.20131653919816,44.985721092671156,-93.20208205841482,39.225,39.225,212.58,56,NA,3,5.42,5.869,13,0,NA,6553.5,655.35,6553.5,lap,stop,142,169,85,91,NA,manual,running,255,generic,127,127,0.578125,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:22:26Z,2021-07-12T00:21:11Z,44.98567482456565,-93.20210720412433,44.98458148911595,-93.20131553336978,75.305,75.305,215.83,96,NA,11,2.866,5.402,3,9,NA,6553.5,655.35,6553.5,lap,stop,156,161,78,83,NA,manual,running,255,generic,127,127,0.40625,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:23:28Z,2021-07-12T00:22:26Z,44.98458148911595,-93.20131553336978,44.98469405807555,-93.20219772867858,61.168,61.168,326.08,87,NA,3,5.331,5.85,10,10,NA,6553.5,655.35,6553.5,lap,stop,138,148,84,91,NA,manual,running,255,generic,127,127,0.7578125,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:24:06Z,2021-07-12T00:23:28Z,44.9846550822258,-93.20220150053501,44.98459339141846,-93.20133925415576,38.432,38.432,104.99,48,NA,8,2.732,5.085,0,5,NA,6553.5,655.35,6553.5,lap,stop,169,172,77,80,NA,manual,running,255,generic,127,127,0.734375,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:24:45Z,2021-07-12T00:24:06Z,44.984619710594416,-93.2013317104429,44.98572469688952,-93.20209580473602,39.08,39.08,209.53,54,NA,7,5.362,5.654,14,3,NA,6553.5,655.35,6553.5,lap,stop,163,168,84,89,NA,manual,running,255,generic,127,127,0.5546875,0.5,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:25:23Z,2021-07-12T00:24:45Z,44.98567616567016,-93.20212212391198,44.984725238755345,-93.20217258296907,37.993,37.993,111.63,46,NA,7,2.938,5.393,0,12,NA,6553.5,655.35,6553.5,lap,stop,169,173,78,84,NA,manual,running,255,generic,127,127,0.1328125,0.5,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:26:23Z,2021-07-12T00:25:23Z,44.984658770263195,-93.20217124186456,44.985700054094195,-93.20207535289228,60.214,60.214,323.9,81,NA,6,5.379,5.636,22,2,NA,6553.5,655.35,6553.5,lap,stop,108,169,83,88,NA,manual,running,255,generic,127,127,0.6796875,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:28:14Z,2021-07-12T00:26:23Z,44.98565051704645,-93.20209823548794,44.985589161515236,-93.2012540102005,110.916,110.916,137.64,97,NA,4,1.241,5.281,7,22,NA,6553.5,655.35,6553.5,lap,stop,86,99,60,81,NA,manual,running,255,generic,127,127,0.515625,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:32:28Z,2021-07-12T00:28:14Z,44.985583713278174,-93.20126172155142,44.985473323613405,-93.20127471350133,253.961,253.961,826.14,339,NA,34,3.253,3.387,24,27,NA,6553.5,655.35,6553.5,lap,stop,84,96,80,84,NA,manual,running,255,generic,127,127,0.6796875,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:36:36Z,2021-07-12T00:32:28Z,44.98553710989654,-93.20127731189132,44.985460164025426,-93.20123221725225,247.857,247.857,844.71,333,NA,33,3.408,3.508,55,37,NA,6553.5,655.35,6553.5,lap,stop,84,96,81,83,NA,manual,running,255,generic,127,127,0.359375,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:39:40Z,2021-07-12T00:36:36Z,44.98549293726683,-93.20122987031937,44.98550911433995,-93.20131653919816,184.021,184.021,88.25,72,NA,6,0.48,3.48,3,18,NA,6553.5,655.35,6553.5,lap,stop,65,81,61,82,NA,manual,running,255,generic,127,127,0.546875,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:40:12Z,2021-07-12T00:39:40Z,44.98553954064846,-93.20131720975041,44.98473714105785,-93.2021985668689,32.21,32.21,212.3,51,NA,3,6.591,9.219,0,7,NA,6553.5,655.35,6553.5,lap,stop,77,92,100,107,NA,manual,running,255,generic,127,127,0.7578125,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:42:12Z,2021-07-12T00:40:12Z,44.984679389745,-93.20219965651631,44.985671723261476,-93.20213234983385,120.239,120.239,170.04,110,NA,8,1.414,6.326,7,3,NA,6553.5,655.35,6553.5,lap,stop,133,161,60,94,NA,manual,running,255,generic,127,127,0.3125,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:42:45Z,2021-07-12T00:42:12Z,44.98564506880939,-93.202143330127,44.9844928085804,-93.20133917033672,33.045,33.045,209.65,35,NA,1,6.344,7.67,7,3,NA,6553.5,655.35,6553.5,lap,stop,139,165,96,101,NA,manual,running,255,generic,127,127,0.4296875,0,1.9921875,7110522021,2021_07_11_19_12_19
2021-07-12T00:42:52Z,2021-07-12T00:42:45Z,44.98459355905652,-93.20128049701452,44.98464334756136,-93.20127530023456,1.135,1.135,17.74,5,NA,0,15.63,6.401,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,164,91,92,NA,session_end,running,255,generic,127,127,0.6640625,0,1.9921875,7110522021,2021_07_11_19_12_19
