timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-10-11T16:35:55Z,2021-10-11T16:32:58Z,44.985558399930596,-93.20124479010701,44.98547323979437,-93.20121193304658,177.507,177.507,845.22,241,NA,40,4.762,5.067,7,10,NA,6553.5,655.35,6553.5,lap,stop,163,171,83,88,NA,manual,running,255,generic,127,127,0.59375,0,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:38:51Z,2021-10-11T16:35:55Z,44.985514311119914,-93.20120807737112,44.98548053205013,-93.20120606571436,175.924,175.924,863.56,242,NA,38,4.909,5.001,10,8,NA,6553.5,655.35,6553.5,lap,stop,171,173,82,84,NA,manual,running,255,generic,127,127,0.0703125,0.5,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:40:57Z,2021-10-11T16:38:51Z,44.985522609204054,-93.20120363496244,44.98550676740706,-93.20126557722688,126.42,126.42,418.95,163,NA,27,3.314,4.852,0,7,NA,6553.5,655.35,6553.5,lap,stop,162,172,78,80,NA,manual,running,255,generic,127,127,0.6328125,0,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:43:56Z,2021-10-11T16:40:57Z,44.98557432554662,-93.20126331411302,44.985601818189025,-93.20120958611369,178.542,178.542,869.44,247,NA,39,4.87,5.356,12,10,NA,6553.5,655.35,6553.5,lap,stop,168,175,83,87,NA,manual,running,255,generic,127,127,0.625,0,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:46:52Z,2021-10-11T16:43:56Z,44.98564129695296,-93.20121084339917,44.98552336357534,-93.20119265466928,175.712,175.712,852.44,239,NA,31,4.851,5.048,9,11,NA,6553.5,655.35,6553.5,lap,stop,171,176,81,84,NA,manual,running,255,generic,127,127,0.3515625,0,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:49:04Z,2021-10-11T16:46:52Z,44.98556678183377,-93.20119265466928,44.98551657423377,-93.20124671794474,132.465,132.465,415.15,171,NA,24,3.134,5.001,5,6,NA,6553.5,655.35,6553.5,lap,stop,164,175,78,82,NA,manual,running,255,generic,127,127,0.5546875,0,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:49:40Z,2021-10-11T16:49:04Z,44.98554917983711,-93.20124730467796,44.98479179106653,-93.20218926295638,35.537,35.537,212.97,55,NA,7,5.993,6.485,2,2,NA,6553.5,655.35,6553.5,lap,stop,162,171,91,96,NA,manual,running,255,generic,127,127,0.359375,0.5,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:50:46Z,2021-10-11T16:49:40Z,44.98474610969424,-93.20218867622316,44.98552244156599,-93.20124638266861,66.031,66.031,208.65,84,NA,13,3.16,5.822,5,5,NA,6553.5,655.35,6553.5,lap,stop,170,176,79,89,NA,manual,running,255,generic,127,127,0.1328125,0.5,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:51:23Z,2021-10-11T16:50:46Z,44.98555261641741,-93.20124671794474,44.98476790264249,-93.20222237147391,37.377,37.377,219.42,55,NA,8,5.87,5.99,0,4,NA,6553.5,655.35,6553.5,lap,stop,159,169,89,92,NA,manual,running,255,generic,127,127,0.2578125,0,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:52:33Z,2021-10-11T16:51:23Z,44.98472004197538,-93.20222396403551,44.984650472179055,-93.20234843529761,69.506,60.222,82.23,46,NA,13,1.365,5.944,2,2,NA,6553.5,655.35,6553.5,lap,stop,159,171,57,89,NA,manual,running,255,generic,127,127,0.1875,0.5,1.9921875,7640981827,2021_10_11_11_15_08
2021-10-11T16:58:58Z,2021-10-11T16:52:33Z,44.98466245830059,-93.20234885439277,44.98974222689867,-93.21274425834417,377.891,377.891,1281.96,507,NA,64,3.392,3.592,22,22,NA,6553.5,655.35,6553.5,lap,stop,153,159,80,86,NA,session_end,running,255,generic,127,127,0.9296875,0,1.9921875,7640981827,2021_10_11_11_15_08
