timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-02-18T17:06:54Z,2019-02-18T17:05:57Z,44.98623817227781,-93.20026016794145,44.9846342112869,-93.19778834469616,56.338,56.338,266.95,83,NA,11,4.738,5.524,16,2,NA,6553.5,655.35,6553.5,lap,stop,184,192,90,95,NA,manual,running,255,generic,127,127,0.59375,0,1.9921875,2019-02-18 16:52:02
2019-02-18T17:08:49Z,2019-02-18T17:06:54Z,44.9846048746258,-93.1977464351803,44.98626206070185,-93.20023351348937,115.381,115.381,297.64,149,NA,24,2.58,4.889,7,20,NA,6553.5,655.35,6553.5,lap,stop,163,183,79,92,NA,manual,running,255,generic,127,127,0.6328125,0.5,1.9921875,2019-02-18 16:52:02
2019-02-18T17:09:46Z,2019-02-18T17:08:49Z,44.98626080341637,-93.2002526242286,44.984664637595415,-93.19781919009984,57.39,57.39,264.25,85,NA,8,4.604,5.384,14,0,NA,6553.5,655.35,6553.5,lap,stop,180,200,90,95,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2019-02-18 16:52:02
2019-02-18T17:11:42Z,2019-02-18T17:09:46Z,44.984629936516285,-93.19778281264007,44.98627446591854,-93.20026125758886,115.854,115.854,301.84,150,NA,25,2.605,4.936,2,13,NA,6553.5,655.35,6553.5,lap,stop,166,190,79,93,NA,manual,running,255,generic,127,127,0.0546875,0,1.9921875,2019-02-18 16:52:02
2019-02-18T17:12:38Z,2019-02-18T17:11:42Z,44.986259462311864,-93.20026603527367,44.984665056690574,-93.19778172299266,56.13,56.13,268.27,84,NA,11,4.779,5.477,7,0,NA,6553.5,655.35,6553.5,lap,stop,182,205,89,94,NA,manual,running,255,generic,127,127,0.6640625,0,1.9921875,2019-02-18 16:52:02
2019-02-18T17:14:31Z,2019-02-18T17:12:38Z,44.984665056690574,-93.19778172299266,44.98623984865844,-93.20024332031608,112.383,112.383,294.03,148,NA,26,2.616,4.936,0,13,NA,6553.5,655.35,6553.5,lap,stop,164,190,79,92,NA,manual,running,255,generic,127,127,0.515625,0,1.9921875,2019-02-18 16:52:02
2019-02-18T17:15:28Z,2019-02-18T17:14:31Z,44.9862315505743,-93.20024633780122,44.98462398536503,-93.19784257560968,57.298,57.298,264.31,84,NA,12,4.613,5.123,20,0,NA,6553.5,655.35,6553.5,lap,stop,175,185,89,93,NA,manual,running,255,generic,127,127,0.9375,0,1.9921875,2019-02-18 16:52:02
2019-02-18T17:17:28Z,2019-02-18T17:15:28Z,44.98458970338106,-93.19780619814992,44.98624018393457,-93.20024164393544,119.661,119.661,301.98,157,NA,26,2.524,5.011,5,30,NA,6553.5,655.35,6553.5,lap,stop,161,183,79,90,NA,manual,running,255,generic,127,127,0.8984375,0.5,1.9921875,2019-02-18 16:52:02
2019-02-18T17:18:24Z,2019-02-18T17:17:28Z,44.98624102212489,-93.20025756955147,44.98458903282881,-93.19778943434358,55.925,55.925,269.57,83,NA,7,4.82,5.589,21,0,NA,6553.5,655.35,6553.5,lap,stop,169,181,91,99,NA,manual,running,255,generic,127,127,0.515625,0.5,1.9921875,2019-02-18 16:52:02
2019-02-18T17:27:49Z,2019-02-18T17:18:24Z,44.98455944471061,-93.19775003939867,44.98620732687414,-93.20025388151407,565.804,565.804,1609.34,771,NA,111,2.844,5.02,33,61,NA,6553.5,655.35,6553.5,lap,stop,151,179,82,92,NA,distance,running,255,generic,127,127,0.09375,0,1.9921875,2019-02-18 16:52:02
2019-02-18T17:28:18Z,2019-02-18T17:27:50Z,44.986228784546256,-93.20027282461524,44.98624965548515,-93.19867758080363,28.867,28.867,134.59,45,NA,3,4.662,6.084,26,0,NA,6553.5,655.35,6553.5,lap,stop,163,175,93,97,NA,manual,running,255,generic,127,127,0.0859375,0.5,1.9921875,2019-02-18 16:52:02
2019-02-18T17:29:33Z,2019-02-18T17:28:18Z,44.98624965548515,-93.19867758080363,44.986275220289826,-93.20025614462793,74.891,74.891,192.53,99,NA,14,2.571,5.496,3,15,NA,6553.5,655.35,6553.5,lap,stop,159,174,81,94,NA,manual,running,255,generic,127,127,0.0859375,0,1.9921875,2019-02-18 16:52:02
2019-02-18T17:29:59Z,2019-02-18T17:29:33Z,44.9862902238965,-93.20018255151808,44.986233562231064,-93.19870440289378,25.647,25.647,122.97,38,NA,4,4.795,5.701,16,0,NA,6553.5,655.35,6553.5,lap,stop,166,185,92,95,NA,manual,running,255,generic,127,127,0.328125,0,1.9921875,2019-02-18 16:52:02
2019-02-18T17:34:07Z,2019-02-18T17:29:59Z,44.98623565770686,-93.19864153862,44.98802871443331,-93.20601736195385,242.08,242.08,676.19,330,NA,42,2.793,5.291,23,42,NA,6553.5,655.35,6553.5,lap,stop,149,184,82,93,NA,session_end,running,255,generic,127,127,0.03125,0.5,1.9921875,2019-02-18 16:52:02
