timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-11-13T19:45:11Z,2021-11-13T19:45:09Z,45.02042451873422,-93.19408304058015,45.020423512905836,-93.19410726428032,1.913,1.913,3.79,2,NA,0,1.981,1.708,0,0,NA,6553.5,655.35,6553.5,lap,stop,144,144,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:12Z,2021-11-13T19:45:11Z,45.020425440743566,-93.19414682686329,45.020425440743566,-93.19414682686329,1.398,1.398,3.12,1,NA,0,2.232,1.736,0,0,NA,6553.5,655.35,6553.5,lap,stop,145,145,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:13Z,2021-11-13T19:45:12Z,45.02042996697128,-93.19419267587364,45.02042996697128,-93.19419267587364,0.867,0.867,3.63,1,NA,0,4.187,2.015,0,0,NA,6553.5,655.35,6553.5,lap,stop,145,145,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:14Z,2021-11-13T19:45:13Z,45.02043784596026,-93.194280853495,45.02043784596026,-93.194280853495,0.961,0.961,7.01,1,NA,0,7.294,2.79,0,0,NA,6553.5,655.35,6553.5,lap,stop,147,147,89,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:15Z,2021-11-13T19:45:14Z,45.02043784596026,-93.194280853495,45.02043784596026,-93.194280853495,0.972,0.972,0,1,NA,0,0,2.79,0,0,NA,6553.5,655.35,6553.5,lap,stop,147,147,89,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:16Z,2021-11-13T19:45:15Z,45.020440025255084,-93.1943220924586,45.020440025255084,-93.1943220924586,1.244,1.244,3.26,1,NA,0,2.621,2.846,0,0,NA,6553.5,655.35,6553.5,lap,stop,147,147,89,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:17Z,2021-11-13T19:45:16Z,45.02044287510216,-93.19436148740351,45.02044287510216,-93.19436148740351,0.98,0.98,3.12,1,NA,0,3.184,3.303,0,0,NA,6553.5,655.35,6553.5,lap,stop,148,148,89,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:18Z,2021-11-13T19:45:17Z,45.02044564113021,-93.19440021179616,45.02044564113021,-93.19440021179616,0.941,0.941,3.07,1,NA,0,3.262,3.312,0,0,NA,6553.5,655.35,6553.5,lap,stop,149,149,89,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:19Z,2021-11-13T19:45:18Z,45.02044748514891,-93.19443943910301,45.02044748514891,-93.19443943910301,0.989,0.989,3.09,1,NA,0,3.124,3.312,0,0,NA,6553.5,655.35,6553.5,lap,stop,148,148,89,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:20Z,2021-11-13T19:45:19Z,45.02045058645308,-93.19447950460017,45.02045058645308,-93.19447950460017,1.111,1.111,3.18,1,NA,0,2.862,3.247,0,0,NA,6553.5,655.35,6553.5,lap,stop,148,148,89,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:45:21Z,2021-11-13T19:45:20Z,45.02045511268079,-93.19455594755709,45.02045511268079,-93.19455594755709,0.869,0.869,6.05,1,NA,0,6.962,3.266,0,0,NA,6553.5,655.35,6553.5,lap,stop,147,147,89,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:52:35Z,2021-11-13T19:45:21Z,45.02045511268079,-93.19455594755709,45.017524966970086,-93.21164564229548,433.571,433.571,1609.34,608,NA,89,3.712,4.199,28,24,NA,6553.5,655.35,6553.5,lap,stop,157,163,84,89,NA,distance,running,255,generic,127,127,0.2109375,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T19:59:04Z,2021-11-13T19:52:36Z,45.01751247793436,-93.21169978938997,45.00687466934323,-93.2250002771616,388.859,388.859,1609.34,533,NA,73,4.139,4.395,17,37,NA,6553.5,655.35,6553.5,lap,stop,163,168,82,86,NA,distance,running,255,generic,127,127,0.5859375,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T20:06:11Z,2021-11-13T19:59:05Z,45.00684424303472,-93.22503372095525,45.00539844855666,-93.21338145062327,427.16,427.16,1609.34,581,NA,82,3.768,4.255,46,19,NA,6553.5,655.35,6553.5,lap,stop,163,171,81,85,NA,distance,running,255,generic,127,127,0.84375,0.5,1.9921875,7814218358,2021_11_13_12_41_39
2021-11-13T20:13:21Z,2021-11-13T20:06:12Z,45.00536475330591,-93.21336443535984,44.99173737131059,-93.21041760966182,413.904,377.479,1588.22,521,NA,75,4.207,4.88,0,29,NA,6553.5,655.35,6553.5,lap,stop,162,167,83,91,NA,session_end,running,255,generic,127,127,0.203125,0,1.9921875,7814218358,2021_11_13_12_41_39
