timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-02-16T22:12:50Z,2021-02-16T22:11:51Z,44.97987773269415,-93.22687304578722,44.980208314955235,-93.23054088279605,60,60,297.68,83,NA,12,4.961,5.179,2,2,NA,6553.5,655.35,6553.5,lap,stop,172,176,83,84,NA,time,running,255,generic,127,127,0.2734375,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:13:20Z,2021-02-16T22:12:51Z,44.98020085506141,-93.23065102100372,44.98025097884238,-93.23015087284148,30,30,88.6,38,NA,7,2.953,4.759,3,7,NA,6553.5,655.35,6553.5,lap,stop,173,175,79,82,NA,time,running,255,generic,127,127,0.296875,0,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:14:20Z,2021-02-16T22:13:21Z,44.98024234548211,-93.23019915260375,44.979863818734884,-93.23382331989706,60,60,292.71,82,NA,13,4.878,5.123,6,2,NA,6553.5,655.35,6553.5,lap,stop,173,176,83,84,NA,time,running,255,generic,127,127,0.0703125,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:14:50Z,2021-02-16T22:14:21Z,44.97985535301268,-93.23388702236116,44.97986943461001,-93.23468145914376,30,30,67.94,38,NA,7,2.265,4.852,0,5,NA,6553.5,655.35,6553.5,lap,stop,173,176,79,83,NA,time,running,255,generic,127,127,0.1640625,0,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:15:50Z,2021-02-16T22:14:51Z,44.97985878959298,-93.23474608361721,44.97946299612522,-93.23852011933923,60,60,310.19,83,NA,14,5.17,5.654,14,5,NA,6553.5,655.35,6553.5,lap,stop,172,176,83,85,NA,time,running,255,generic,127,127,0.5859375,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:16:20Z,2021-02-16T22:15:51Z,44.97945754788816,-93.23857887648046,44.979194859042764,-93.23953164741397,30,30,86.69,38,NA,6,2.89,4.815,0,7,NA,6553.5,655.35,6553.5,lap,stop,174,176,79,82,NA,time,running,255,generic,127,127,0.78125,0,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:16:21Z,2021-02-16T22:16:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,1.121,1.121,0.56,4294967295,NA,65535,0.497,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,255,255,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:16:23Z,2021-02-16T22:16:21Z,44.97918052598834,-93.23955545201898,44.97916242107749,-93.23957732878625,1.239,1.239,5.08,1,NA,0,4.1,2.874,0,0,NA,6553.5,655.35,6553.5,lap,stop,171,171,78,78,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:20:35Z,2021-02-16T22:16:23Z,44.97914909385145,-93.23960063047707,44.98025986365974,-93.23076467961073,252.537,252.537,804.67,340,NA,54,3.186,3.387,45,30,NA,6553.5,655.35,6553.5,lap,stop,158,171,81,85,NA,distance,running,255,generic,127,127,0.0859375,0,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:21:23Z,2021-02-16T22:20:36Z,44.98026246204972,-93.23072318919003,44.98027889057994,-93.23000117205083,47.463,47.463,62.9,38,NA,10,1.325,3.135,0,4,NA,6553.5,655.35,6553.5,lap,stop,152,161,80,81,NA,time,running,255,generic,127,127,0.375,0,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:23:13Z,2021-02-16T22:21:24Z,44.98027713038027,-93.23000025004148,44.97951412573457,-93.23694742284715,110,110,549.5,157,NA,22,4.995,5.888,3,19,NA,6553.5,655.35,6553.5,lap,stop,166,181,87,94,NA,time,running,255,generic,127,127,0.3984375,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:25:13Z,2021-02-16T22:23:14Z,44.979527620598674,-93.23703828267753,44.97979081235826,-93.2354836910963,120,120,191.88,113,NA,21,1.599,4.992,30,20,NA,6553.5,655.35,6553.5,lap,stop,151,179,59,85,NA,time,running,255,generic,127,127,0.875,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:26:28Z,2021-02-16T22:25:14Z,44.979777904227376,-93.23550414294004,44.978769980371,-93.24020412750542,75,75,396.49,105,NA,12,5.286,5.962,3,3,NA,6553.5,655.35,6553.5,lap,stop,158,174,89,96,NA,time,running,255,generic,127,127,0.140625,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:28:28Z,2021-02-16T22:26:29Z,44.97872983105481,-93.24023321270943,44.97967271134257,-93.23733097873628,120,120,294.7,137,NA,25,2.456,5.141,8,7,NA,6553.5,655.35,6553.5,lap,stop,158,177,71,86,NA,time,running,255,generic,127,127,0.359375,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:29:06Z,2021-02-16T22:28:29Z,44.97967748902738,-93.23728890158236,44.979902962222695,-93.23481976054609,38,38,199.63,55,NA,8,5.254,5.608,2,4,NA,6553.5,655.35,6553.5,lap,stop,162,169,90,97,NA,time,running,255,generic,127,127,0.4453125,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:33:37Z,2021-02-16T22:29:07Z,44.97990204021335,-93.23475915938616,44.979666005820036,-93.22691034525633,271.801,271.801,804.67,361,NA,53,2.961,5.393,24,24,NA,6553.5,655.35,6553.5,lap,stop,158,171,81,92,NA,distance,running,255,generic,127,127,0.0625,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:34:06Z,2021-02-16T22:33:38Z,44.979690397158265,-93.22691118344665,44.980009496212006,-93.22715819813311,28.199,28.199,44.7,29,NA,4,1.585,2.893,0,0,NA,6553.5,655.35,6553.5,lap,stop,152,156,77,82,NA,time,running,255,generic,127,127,0.59375,0,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:35:56Z,2021-02-16T22:34:07Z,44.98001963831484,-93.2272038795054,44.979850910604,-93.23438121937215,110,110,573.52,160,NA,22,5.214,5.748,5,14,NA,6553.5,655.35,6553.5,lap,stop,162,175,87,92,NA,time,running,255,generic,127,127,0.359375,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:37:56Z,2021-02-16T22:35:57Z,44.97985007241368,-93.23443989269435,44.98006531968713,-93.23277717456222,120,120,174.98,111,NA,17,1.458,5.216,14,11,NA,6553.5,655.35,6553.5,lap,stop,146,174,59,85,NA,time,running,255,generic,127,127,0.0625,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:39:11Z,2021-02-16T22:37:57Z,44.980061799287796,-93.23282503522933,44.9795229267329,-93.23798292316496,75,75,413.87,108,NA,11,5.518,6.354,7,9,NA,6553.5,655.35,6553.5,lap,stop,151,171,88,99,NA,time,running,255,generic,127,127,0.8671875,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:41:11Z,2021-02-16T22:39:12Z,44.97951714321971,-93.23804964311421,44.97973716817796,-93.23639673180878,120,120,178.61,111,NA,15,1.488,5.337,5,3,NA,6553.5,655.35,6553.5,lap,stop,138,170,60,86,NA,time,running,255,generic,127,127,0.125,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:41:49Z,2021-02-16T22:41:12Z,44.97974152676761,-93.23634929023683,44.98005677014589,-93.23376271873713,38,38,210.12,56,NA,5,5.529,6.345,7,0,NA,6553.5,655.35,6553.5,lap,stop,151,167,91,96,NA,time,running,255,generic,127,127,0.7734375,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:44:00Z,2021-02-16T22:41:50Z,44.98006783425808,-93.23368904180825,44.980108151212335,-93.23157269507647,131.591,6.625,32.71,4,NA,1,4.938,5.664,0,0,NA,6553.5,655.35,6553.5,lap,stop,159,169,86,92,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:48:05Z,2021-02-16T22:44:00Z,44.9801255017519,-93.23154612444341,44.984221486374736,-93.231843682006,244.283,237.851,804.67,338,NA,34,3.383,3.938,23,13,NA,6553.5,655.35,6553.5,lap,stop,145,151,84,89,NA,distance,running,255,generic,127,127,0.375,0.5,1.9921875,6283752267,2021_02_16_15_49_18
2021-02-16T22:52:39Z,2021-02-16T22:48:06Z,44.98423690907657,-93.23187746107578,44.98501416295767,-93.23385491967201,53.598,53.598,184.5,72,NA,9,3.442,3.387,0,9,NA,6553.5,655.35,6553.5,lap,stop,153,155,84,87,NA,session_end,running,255,generic,127,127,0.9921875,0.5,1.9921875,6283752267,2021_02_16_15_49_18
