timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-11-10T20:24:02Z,2021-11-10T20:22:29Z,44.98471040278673,-93.20221859961748,44.9847689922899,-93.20220535621047,93.723,93.723,431.36,125,NA,19,4.602,4.927,6,6,NA,6553.5,655.35,6553.5,lap,stop,168,170,81,84,NA,manual,running,255,generic,127,127,0.296875,0,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:25:36Z,2021-11-10T20:24:02Z,44.9846878554672,-93.20221055299044,44.984734961763024,-93.20224978029728,93.325,93.325,435.27,127,NA,20,4.664,4.889,5,2,NA,6553.5,655.35,6553.5,lap,stop,169,170,81,82,NA,manual,running,255,generic,127,127,0.0078125,0,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:28:43Z,2021-11-10T20:25:36Z,44.984697410836816,-93.20224625989795,44.98470646329224,-93.20219554938376,187.086,187.086,868.83,250,NA,38,4.644,4.852,23,21,NA,6553.5,655.35,6553.5,lap,stop,169,171,80,83,NA,manual,running,255,generic,127,127,0.71875,0,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:28:51Z,2021-11-10T20:28:43Z,44.98466581106186,-93.20219613611698,44.984452575445175,-93.20205439813435,8.17,8.17,31.73,9,NA,0,3.884,4.572,0,0,NA,6553.5,655.35,6553.5,lap,stop,169,169,81,82,NA,manual,running,255,generic,127,127,0,0,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:32:52Z,2021-11-10T20:28:51Z,44.98441066592932,-93.20195809006691,44.988009855151176,-93.20541260764003,241.439,241.439,724.39,325,NA,37,3,3.975,15,13,NA,6553.5,655.35,6553.5,lap,stop,150,170,81,84,NA,manual,running,255,generic,127,127,0.8203125,0.5,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:33:23Z,2021-11-10T20:32:52Z,44.988009855151176,-93.20541260764003,44.988013710826635,-93.20740414783359,30.101,30.101,157.06,44,NA,5,5.218,5.542,2,3,NA,6553.5,655.35,6553.5,lap,stop,153,159,87,91,NA,manual,running,255,generic,127,127,0.578125,0.5,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:35:46Z,2021-11-10T20:33:23Z,44.988012285903096,-93.20747774094343,44.98788982629776,-93.2128014229238,143.727,143.727,507.21,195,NA,28,3.529,5.477,2,7,NA,6553.5,655.35,6553.5,lap,stop,154,161,82,89,NA,manual,running,255,generic,127,127,0.7734375,0.5,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:36:18Z,2021-11-10T20:35:46Z,44.98794506303966,-93.21282749064267,44.98792318627238,-93.21499295532703,31.407,31.407,177.59,47,NA,6,5.654,6.121,0,0,NA,6553.5,655.35,6553.5,lap,stop,158,164,90,92,NA,manual,running,255,generic,127,127,0.109375,0.5,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:38:20Z,2021-11-10T20:36:18Z,44.987914049997926,-93.21513201110065,44.98786685988307,-93.22006626985967,122.447,122.447,400.8,164,NA,21,3.273,5.589,6,4,NA,6553.5,655.35,6553.5,lap,stop,157,165,81,89,NA,manual,running,255,generic,127,127,0.7109375,0.5,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:38:50Z,2021-11-10T20:38:20Z,44.987868536263704,-93.22011270560324,44.98790508136153,-93.22217155247927,29.81,29.81,166.75,45,NA,5,5.594,5.888,7,4,NA,6553.5,655.35,6553.5,lap,stop,153,160,90,93,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:40:52Z,2021-11-10T20:38:50Z,44.98789762146771,-93.22230926714838,44.98777214437723,-93.22713053785264,122.147,122.147,392.19,164,NA,23,3.211,5.645,0,9,NA,6553.5,655.35,6553.5,lap,stop,155,164,81,90,NA,manual,running,255,generic,127,127,0.53125,0,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:41:23Z,2021-11-10T20:40:52Z,44.987770384177566,-93.22717320173979,44.98777876608074,-93.22936146520078,30.571,30.571,175.99,47,NA,4,5.757,6.308,2,0,NA,6553.5,655.35,6553.5,lap,stop,157,164,92,96,NA,manual,running,255,generic,127,127,0.546875,0.5,1.9921875,7799424612,2021_11_10_13_33_36
2021-11-10T20:55:29Z,2021-11-10T20:41:23Z,44.987775748595595,-93.2294312864542,44.97685220092535,-93.22960638441145,518.735,501.72,1588.23,689,NA,68,3.166,5.72,50,60,NA,6553.5,655.35,6553.5,lap,stop,147,166,82,91,NA,session_end,running,255,generic,127,127,0.6796875,0,1.9921875,7799424612,2021_11_10_13_33_36
