timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-02-14T18:27:24Z,2022-02-14T18:26:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.769,32.769,106.48,41,NA,7,3.249,5.02,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,167,170,80,83,NA,manual,running,255,treadmill,127,127,0.078125,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:28:22Z,2022-02-14T18:27:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,57.893,57.893,301.52,81,NA,13,5.208,5.72,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,168,171,86,91,NA,manual,running,255,treadmill,127,127,0.21875,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:28:54Z,2022-02-14T18:28:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.654,32.654,100.44,40,NA,7,3.076,5.141,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,171,79,84,NA,manual,running,255,treadmill,127,127,0.875,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:29:55Z,2022-02-14T18:28:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.315,59.315,297.64,84,NA,14,5.018,5.645,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,172,85,90,NA,manual,running,255,treadmill,127,127,0.390625,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:30:27Z,2022-02-14T18:29:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.149,32.149,103.09,41,NA,7,3.207,5.207,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,173,80,84,NA,manual,running,255,treadmill,127,127,0.484375,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:31:26Z,2022-02-14T18:30:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.243,59.243,292.17,84,NA,14,4.932,5.356,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,173,85,88,NA,manual,running,255,treadmill,127,127,0.2890625,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:32:00Z,2022-02-14T18:31:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,34.153,34.153,107.49,44,NA,8,3.147,5.085,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,174,79,84,NA,manual,running,255,treadmill,127,127,0.8828125,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:32:59Z,2022-02-14T18:32:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,58.462,58.462,292.75,82,NA,14,5.007,5.972,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,174,86,92,NA,manual,running,255,treadmill,127,127,0.3984375,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:33:32Z,2022-02-14T18:32:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.655,33.655,101.59,42,NA,8,3.019,4.927,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,172,175,80,84,NA,manual,running,255,treadmill,127,127,0.2890625,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:34:32Z,2022-02-14T18:33:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.421,59.421,293.49,83,NA,14,4.939,5.617,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,175,84,91,NA,manual,running,255,treadmill,127,127,0.5859375,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:35:04Z,2022-02-14T18:34:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.415,32.415,101.89,40,NA,7,3.143,5.001,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,173,175,79,83,NA,manual,running,255,treadmill,127,127,0.53125,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:36:03Z,2022-02-14T18:35:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,58.431,58.431,296.59,82,NA,14,5.076,5.841,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,173,176,85,94,NA,manual,running,255,treadmill,127,127,0.1015625,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:36:39Z,2022-02-14T18:36:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.269,36.269,109.04,46,NA,8,3.007,4.675,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,172,175,79,84,NA,manual,running,255,treadmill,127,127,0.6640625,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:37:39Z,2022-02-14T18:36:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.139,60.139,295.07,85,NA,14,4.907,5.505,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,173,84,87,NA,manual,running,255,treadmill,127,127,0.7890625,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:38:54Z,2022-02-14T18:37:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.648,74.648,123.58,68,NA,16,1.655,4.656,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,174,59,83,NA,manual,running,255,treadmill,127,127,0.15625,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:42:29Z,2022-02-14T18:38:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,215.81,215.81,682.99,294,NA,35,3.165,3.415,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,156,82,84,NA,manual,running,255,treadmill,127,127,0.25,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:44:25Z,2022-02-14T18:42:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,115.184,115.184,589.6,169,NA,28,5.119,5.776,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,174,87,92,NA,manual,running,255,treadmill,127,127,0.578125,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:46:11Z,2022-02-14T18:44:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,106.709,106.709,321.05,140,NA,24,3.009,5.095,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,163,173,80,85,NA,manual,running,255,treadmill,127,127,0.3359375,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:47:26Z,2022-02-14T18:46:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.303,74.303,395.3,108,NA,17,5.32,6.168,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,167,174,87,97,NA,manual,running,255,treadmill,127,127,0.9765625,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:49:25Z,2022-02-14T18:47:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.185,119.185,333.63,148,NA,26,2.799,4.665,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,161,174,80,84,NA,manual,running,255,treadmill,127,127,0.671875,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:49:59Z,2022-02-14T18:49:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,34.245,34.245,171.57,49,NA,7,5.01,6.41,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,167,93,98,NA,manual,running,255,treadmill,127,127,0.234375,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:54:43Z,2022-02-14T18:49:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,283.402,283.402,412.48,213,NA,26,1.455,5.897,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,168,65,91,NA,manual,running,255,treadmill,127,127,0.75,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:55:51Z,2022-02-14T18:54:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,68.659,68.659,402.48,105,NA,14,5.862,7.101,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,163,173,93,102,NA,manual,running,255,treadmill,127,127,0.9140625,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:57:49Z,2022-02-14T18:55:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.031,118.031,240.49,121,NA,21,2.038,4.945,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,174,71,88,NA,manual,running,255,treadmill,127,127,0.796875,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T18:58:40Z,2022-02-14T18:57:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.128,51.128,273.32,68,NA,9,5.346,6.811,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,172,90,102,NA,manual,running,255,treadmill,127,127,0.84375,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T19:00:40Z,2022-02-14T18:58:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.31,119.31,220.5,122,NA,22,1.848,5.384,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,172,72,89,NA,manual,running,255,treadmill,127,127,0.96875,0,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T19:01:11Z,2022-02-14T19:00:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.198,31.198,181.04,34,NA,5,5.803,7.95,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,169,99,112,NA,manual,running,255,treadmill,127,127,0.5546875,0.5,1.9921875,8296779220,2022_02_14_11_49_18
2022-02-14T19:12:39Z,2022-02-14T19:01:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,576.855,317.116,1016.22,445,NA,33,3.205,6.121,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,171,84,94,NA,session_end,running,255,treadmill,127,127,0.5390625,0,1.9921875,8296779220,2022_02_14_11_49_18
