timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-02-20T17:29:45Z,2022-02-20T17:25:19Z,45.02084922976792,-93.1667843554169,45.02122440375388,-93.1770568806678,302.232,237.212,805.34,335,NA,43,3.395,3.863,14,9,NA,6553.5,655.35,6553.5,lap,stop,154,158,84,87,NA,manual,running,255,generic,127,127,0.3046875,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:30:44Z,2022-02-20T17:29:45Z,45.02122616395354,-93.17711873911321,45.02111367881298,-93.18062606267631,58.979,58.979,282.32,84,NA,10,4.787,5.505,5,0,NA,6553.5,655.35,6553.5,lap,stop,157,165,88,95,NA,manual,running,255,generic,127,127,0.0703125,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:31:44Z,2022-02-20T17:30:44Z,45.021099261939526,-93.18068222142756,45.020752837881446,-93.18308715708554,59.58,59.58,198.16,82,NA,13,3.326,4.628,3,8,NA,6553.5,655.35,6553.5,lap,stop,163,165,83,85,NA,manual,running,255,generic,127,127,0.7421875,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:32:29Z,2022-02-20T17:31:44Z,45.02074671909213,-93.18313904106617,45.02048084512353,-93.18582720123231,45.097,45.097,219.27,63,NA,8,4.862,5.244,2,0,NA,6553.5,655.35,6553.5,lap,stop,164,168,85,88,NA,manual,running,255,generic,127,127,0.234375,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:33:40Z,2022-02-20T17:32:29Z,45.020482521504164,-93.18588151596487,45.02042728476226,-93.1885268446058,71.886,59.559,208.09,79,NA,10,3.494,4.787,0,8,NA,6553.5,655.35,6553.5,lap,stop,160,166,83,89,NA,manual,running,255,generic,127,127,0.6484375,0,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:34:13Z,2022-02-20T17:33:40Z,45.02043139189482,-93.18857696838677,45.02044480293989,-93.1905626412481,32.177,32.177,160.51,47,NA,6,4.988,5.43,4,4,NA,6553.5,655.35,6553.5,lap,stop,161,164,87,90,NA,manual,running,255,generic,127,127,0.375,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:36:24Z,2022-02-20T17:34:13Z,45.020445892587304,-93.19061670452356,45.02044170163572,-93.19542322307825,131.308,120.22,375.49,170,NA,22,3.123,4.861,8,0,NA,6553.5,655.35,6553.5,lap,stop,158,164,84,91,NA,manual,running,255,generic,127,127,0.1328125,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:37:23Z,2022-02-20T17:36:24Z,45.0204427074641,-93.19546764716506,45.0204548612237,-93.19868981838226,58.901,58.901,257.9,83,NA,8,4.379,5.048,3,8,NA,6553.5,655.35,6553.5,lap,stop,162,168,86,89,NA,manual,running,255,generic,127,127,0.03125,0,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:38:23Z,2022-02-20T17:37:23Z,45.02046022564173,-93.19874505512416,45.020429296419024,-93.20076785981655,59.808,59.808,164.32,83,NA,13,2.747,4.236,7,0,NA,6553.5,655.35,6553.5,lap,stop,165,169,84,85,NA,manual,running,255,generic,127,127,0.1015625,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:39:09Z,2022-02-20T17:38:23Z,45.020426865667105,-93.20081655867398,45.020469864830375,-93.20325812324882,46.076,46.076,196.61,64,NA,9,4.267,4.609,0,5,NA,6553.5,655.35,6553.5,lap,stop,163,165,84,88,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:40:09Z,2022-02-20T17:39:09Z,45.020471876487136,-93.20331604219973,45.020184041932225,-93.20525838062167,60.708,60.708,185.35,82,NA,6,3.053,4.161,6,5,NA,6553.5,655.35,6553.5,lap,stop,162,165,83,88,NA,manual,running,255,generic,127,127,0.7734375,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:40:40Z,2022-02-20T17:40:09Z,45.02014649100602,-93.20525100454688,45.01881862990558,-93.20508873090148,30.742,30.742,152.35,44,NA,4,4.956,4.861,0,4,NA,6553.5,655.35,6553.5,lap,stop,162,164,86,89,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:42:41Z,2022-02-20T17:40:40Z,45.01877169124782,-93.20508386939764,45.01786510460079,-93.20906409993768,120.542,120.542,396.24,167,NA,16,3.287,4.759,15,9,NA,6553.5,655.35,6553.5,lap,stop,156,164,83,86,NA,manual,running,255,generic,127,127,0.7578125,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:43:42Z,2022-02-20T17:42:41Z,45.017862506210804,-93.2091109547764,45.017254650592804,-93.21276504546404,60.761,60.761,301.03,91,NA,11,4.954,5.384,0,8,NA,6553.5,655.35,6553.5,lap,stop,159,165,88,93,NA,manual,running,255,generic,127,127,0.1640625,0,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:44:48Z,2022-02-20T17:43:42Z,45.017241491004825,-93.2128188572824,45.016214875504375,-93.21512564085424,66.732,66.732,219.44,91,NA,9,3.288,4.88,12,3,NA,6553.5,655.35,6553.5,lap,stop,161,165,83,87,NA,manual,running,255,generic,127,127,0.875,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:45:32Z,2022-02-20T17:44:48Z,45.01619023270905,-93.21516185067594,45.01466070301831,-93.21689221076667,43.954,43.954,222.96,62,NA,8,5.073,5.412,2,13,NA,6553.5,655.35,6553.5,lap,stop,162,165,86,91,NA,manual,running,255,generic,127,127,0.8203125,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:46:32Z,2022-02-20T17:45:32Z,45.01462139189243,-93.21693068370223,45.01323058269918,-93.21840858086944,60.19,60.19,199.09,81,NA,13,3.308,4.936,6,3,NA,6553.5,655.35,6553.5,lap,stop,160,165,83,87,NA,manual,running,255,generic,127,127,0.0859375,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:47:14Z,2022-02-20T17:46:32Z,45.01320166513324,-93.21843582205474,45.01172904856503,-93.21998898871243,41.773,41.773,208.23,62,NA,8,4.985,5.328,0,5,NA,6553.5,655.35,6553.5,lap,stop,160,164,88,91,NA,manual,running,255,generic,127,127,0.046875,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:49:47Z,2022-02-20T17:47:14Z,45.01169417984784,-93.22002544999123,45.00793271698058,-93.22385597974062,152.668,152.668,520.54,211,NA,24,3.41,4.955,0,8,NA,6553.5,655.35,6553.5,lap,stop,155,164,83,88,NA,manual,running,255,generic,127,127,0.828125,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:50:48Z,2022-02-20T17:49:47Z,45.00790706835687,-93.2238826341927,45.005764150992036,-93.22618447244167,61.518,61.518,303.03,89,NA,9,4.926,5.244,3,0,NA,6553.5,655.35,6553.5,lap,stop,156,162,87,92,NA,manual,running,255,generic,127,127,0.578125,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:51:58Z,2022-02-20T17:50:48Z,45.00572534278035,-93.2262207660824,45.00371368601918,-93.22685192339122,69.436,69.436,240.1,96,NA,13,3.458,4.973,2,16,NA,6553.5,655.35,6553.5,lap,stop,159,163,83,87,NA,manual,running,255,generic,127,127,0.1953125,0.5,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T17:52:54Z,2022-02-20T17:51:58Z,45.00367093831301,-93.22687841020525,45.001134825870395,-93.22678243741393,55.926,55.926,294.52,82,NA,10,5.266,5.626,2,0,NA,6553.5,655.35,6553.5,lap,stop,160,164,88,92,NA,manual,running,255,generic,127,127,0.5703125,0,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T18:01:09Z,2022-02-20T17:52:54Z,45.00109098851681,-93.22679165750742,44.9916504509747,-93.21985806338489,494.292,472.017,1609.34,667,NA,62,3.409,5.057,29,41,NA,6553.5,655.35,6553.5,lap,stop,151,165,84,91,NA,distance,running,255,generic,127,127,0.59375,0,1.9921875,8330375642,2022_02_20_10_17_37
2022-02-20T18:05:13Z,2022-02-20T18:01:10Z,44.99165430665016,-93.2198039162904,44.99001128599048,-93.21511943824589,219.899,210.607,777.53,296,NA,32,3.692,4.283,42,29,NA,6553.5,655.35,6553.5,lap,stop,155,161,85,91,NA,session_end,running,255,generic,127,127,0.53125,0,1.9921875,8330375642,2022_02_20_10_17_37
