timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-09-29T20:13:05Z,2020-09-29T20:12:43Z,45.01256254501641,-93.14989741891623,45.01259917393327,-93.14845204353333,21.948,21.948,115.99,30,NA,5,5.285,5.337,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,167,84,88,NA,manual,running,255,generic,127,127,0.4765625,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:13:24Z,2020-09-29T20:13:05Z,45.01259917393327,-93.14845204353333,45.01323167234659,-93.14831902272999,19.005,19.005,110.24,27,NA,4,5.801,5.542,0,0,NA,6553.5,655.35,6553.5,lap,stop,169,171,87,88,NA,manual,running,255,generic,127,127,0.65625,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:15:31Z,2020-09-29T20:13:24Z,45.01323167234659,-93.14831902272999,45.01316805370152,-93.14999892376363,126.435,126.435,143.02,75,NA,13,1.131,5.561,5,2,NA,6553.5,655.35,6553.5,lap,stop,134,171,56,88,NA,manual,running,255,generic,127,127,0.8359375,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:17:07Z,2020-09-29T20:15:31Z,45.013152714818716,-93.15001023933291,45.01323795877397,-93.14837224781513,95.513,95.513,301.21,127,NA,13,3.154,3.228,6,2,NA,6553.5,655.35,6553.5,lap,stop,132,140,81,85,NA,manual,running,255,generic,127,127,0.34375,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:17:36Z,2020-09-29T20:17:07Z,45.013241060078144,-93.14840242266655,45.01325983554125,-93.14843988977373,28.94,28.94,16.28,7,NA,4,0.563,3.154,0,0,NA,6553.5,655.35,6553.5,lap,stop,131,139,75,80,NA,manual,running,255,generic,127,127,0.609375,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:17:55Z,2020-09-29T20:17:36Z,45.0132589135319,-93.14844022504985,45.01323904842138,-93.14967387355864,18.601,18.601,97.46,26,NA,1,5.24,6.186,2,3,NA,6553.5,655.35,6553.5,lap,stop,132,145,94,97,NA,manual,running,255,generic,127,127,0.640625,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:18:19Z,2020-09-29T20:17:55Z,45.013235779479146,-93.14974118024111,45.01259355805814,-93.1498828344047,24.18,24.18,110.25,32,NA,4,4.56,5.813,0,0,NA,6553.5,655.35,6553.5,lap,stop,154,160,85,91,NA,manual,running,255,generic,127,127,0.4765625,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:18:38Z,2020-09-29T20:18:19Z,45.01258509233594,-93.14982776530087,45.01259305514395,-93.14849772490561,18.793,18.793,109.31,27,NA,4,5.817,6.102,0,5,NA,6553.5,655.35,6553.5,lap,stop,164,168,88,92,NA,manual,running,255,generic,127,127,0.9765625,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:18:59Z,2020-09-29T20:18:38Z,45.01259892247617,-93.14843025058508,45.01318867318332,-93.14823679625988,21.814,21.814,101.15,28,NA,5,4.637,5.869,0,2,NA,6553.5,655.35,6553.5,lap,stop,170,172,85,90,NA,manual,running,255,generic,127,127,0.046875,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:19:37Z,2020-09-29T20:18:59Z,45.013206945732236,-93.14829639159143,45.01259749755263,-93.14990471117198,37.145,37.145,219.7,55,NA,10,5.915,6.009,3,0,NA,6553.5,655.35,6553.5,lap,stop,174,179,88,91,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:20:23Z,2020-09-29T20:19:37Z,45.01258458942175,-93.1498312857002,45.01321390271187,-93.14826135523617,46.267,46.267,219.02,63,NA,12,4.734,5.85,0,0,NA,6553.5,655.35,6553.5,lap,stop,177,179,84,88,NA,manual,running,255,generic,127,127,0.359375,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:21:00Z,2020-09-29T20:20:23Z,45.013225888833404,-93.14832681789994,45.012584924697876,-93.14989658072591,36.878,36.878,220.36,54,NA,7,5.975,6.233,0,0,NA,6553.5,655.35,6553.5,lap,stop,180,182,88,91,NA,manual,running,255,generic,127,127,0.828125,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:22:17Z,2020-09-29T20:21:00Z,45.01256933435798,-93.14982315525413,45.012581991031766,-93.14977378584445,77.262,77.262,227.32,100,NA,11,2.942,6,3,6,NA,6553.5,655.35,6553.5,lap,stop,180,181,79,88,NA,manual,running,255,generic,127,127,0.78125,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:22:52Z,2020-09-29T20:22:17Z,45.01259389333427,-93.1497643981129,45.01321365125477,-93.14822254702449,35.456,35.456,205.86,51,NA,7,5.806,6.168,0,0,NA,6553.5,655.35,6553.5,lap,stop,174,176,89,92,NA,manual,running,255,generic,127,127,0.46875,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:25:06Z,2020-09-29T20:22:52Z,45.01323049888015,-93.1483015883714,45.01312715001404,-93.15004804171622,133.24,133.24,168.62,113,NA,10,1.266,6.037,7,2,NA,6553.5,655.35,6553.5,lap,stop,143,175,62,89,NA,manual,running,255,generic,127,127,0.9765625,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:26:37Z,2020-09-29T20:25:06Z,45.013115080073476,-93.15006128512323,45.01323007978499,-93.14825867302716,90.989,90.989,286.19,122,NA,12,3.145,3.368,0,0,NA,6553.5,655.35,6553.5,lap,stop,134,142,81,83,NA,manual,running,255,generic,127,127,0.046875,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:27:05Z,2020-09-29T20:26:37Z,45.01323385164142,-93.14828675240278,45.01324089244008,-93.14841541461647,27.829,27.829,15.84,7,NA,4,0.569,2.995,0,0,NA,6553.5,655.35,6553.5,lap,stop,138,142,70,80,NA,manual,running,255,generic,127,127,0.7890625,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:27:23Z,2020-09-29T20:27:05Z,45.01324080862105,-93.14842128194869,45.01322538591921,-93.1496497336775,18.401,18.401,97.3,27,NA,1,5.288,6.028,0,2,NA,6553.5,655.35,6553.5,lap,stop,132,146,91,93,NA,manual,running,255,generic,127,127,0.90625,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:27:46Z,2020-09-29T20:27:23Z,45.013224044814706,-93.14971804618835,45.01258961856365,-93.14990705810487,23.115,23.115,109.69,31,NA,4,4.745,5.58,2,0,NA,6553.5,655.35,6553.5,lap,stop,157,162,85,89,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:28:05Z,2020-09-29T20:27:46Z,45.01257729716599,-93.14984486438334,45.012578470632434,-93.14855262637138,18.994,18.994,106.99,26,NA,4,5.633,5.328,4,0,NA,6553.5,655.35,6553.5,lap,stop,164,166,85,89,NA,manual,running,255,generic,127,127,0.84375,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:28:30Z,2020-09-29T20:28:05Z,45.01257989555597,-93.14847802743316,45.013241060078144,-93.14833897165954,25.129,25.129,120.45,33,NA,6,4.793,5.412,0,0,NA,6553.5,655.35,6553.5,lap,stop,168,169,84,89,NA,manual,running,255,generic,127,127,0.203125,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:29:10Z,2020-09-29T20:28:30Z,45.013241060078144,-93.14833897165954,45.012605879455805,-93.14992499537766,39.777,39.777,209.12,54,NA,10,5.257,5.384,0,8,NA,6553.5,655.35,6553.5,lap,stop,171,175,86,87,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:30:02Z,2020-09-29T20:29:10Z,45.01258953474462,-93.14985441975296,45.01322488300502,-93.14831525087357,52.291,52.291,220.95,69,NA,14,4.225,5.402,8,3,NA,6553.5,655.35,6553.5,lap,stop,174,175,82,86,NA,manual,running,255,generic,127,127,0.125,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:31:09Z,2020-09-29T20:30:02Z,45.013238126412034,-93.14842622727156,45.01322018913925,-93.14837107434869,66.947,66.947,197.05,88,NA,16,2.943,4.217,0,3,NA,6553.5,655.35,6553.5,lap,stop,165,174,79,81,NA,manual,running,255,generic,127,127,0.8203125,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:32:16Z,2020-09-29T20:31:09Z,45.01322018913925,-93.14837107434869,45.013200072571635,-93.14819555729628,66.961,66.961,422.92,100,NA,13,6.316,7.203,8,4,NA,6553.5,655.35,6553.5,lap,stop,172,189,91,101,NA,manual,running,255,generic,127,127,0.1953125,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:38:30Z,2020-09-29T20:32:16Z,45.01323075033724,-93.14828926697373,45.01350953243673,-93.15016723237932,373.938,4.256,32.65,5,NA,0,7.672,7.455,0,0,NA,6553.5,655.35,6553.5,lap,stop,177,189,100,100,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:46:47Z,2020-09-29T20:38:30Z,45.013514226302505,-93.15014887601137,45.017967615276575,-93.13855511136353,497.047,493.565,1609.34,685,NA,99,3.261,3.546,37,46,NA,6553.5,655.35,6553.5,lap,stop,149,156,83,86,NA,distance,running,255,generic,127,127,0.4296875,0.5,1.9921875,2020-09-29 19:43:24
2020-09-29T20:54:24Z,2020-09-29T20:46:48Z,45.017937356606126,-93.1385534349829,45.01354624517262,-93.1499124225229,457.101,455.329,1609.34,640,NA,106,3.534,3.695,38,27,NA,6553.5,655.35,6553.5,lap,stop,159,167,84,88,NA,distance,running,255,generic,127,127,0.4375,0,1.9921875,2020-09-29 19:43:24
2020-09-29T20:56:53Z,2020-09-29T20:54:25Z,45.01354624517262,-93.1499124225229,45.01298180781305,-93.15298170782626,92.616,91.153,279.05,123,NA,14,3.061,3.667,5,5,NA,6553.5,655.35,6553.5,lap,stop,144,154,82,84,NA,session_end,running,255,generic,127,127,0.7421875,0.5,1.9921875,2020-09-29 19:43:24
