timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-18T01:08:45Z,2019-10-18T01:07:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.531,60.531,0,10,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,113,59,60,NA,manual,generic,255,generic,127,127,0.1015625,0,1.9921875,2019-10-18 00:49:35
2019-10-18T01:09:31Z,2019-10-18T01:08:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.503,46.503,0,7,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,120,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:11:42Z,2019-10-18T01:09:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,130.821,130.821,0,47,NA,19,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,133,53,58,NA,manual,generic,255,generic,127,127,0.109375,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:12:28Z,2019-10-18T01:11:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.058,46.058,0,7,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,130,136,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:15:09Z,2019-10-18T01:12:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,160.919,160.919,0,16,NA,23,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,143,58,61,NA,manual,generic,255,generic,127,127,0.7890625,0,1.9921875,2019-10-18 00:49:35
2019-10-18T01:15:48Z,2019-10-18T01:15:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,39.381,39.381,0,3,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,126,135,58,58,NA,manual,generic,255,generic,127,127,0.28125,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:19:26Z,2019-10-18T01:15:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,217.27,217.27,0,13,NA,28,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,132,58,58,NA,manual,generic,255,generic,127,127,0.4140625,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:20:01Z,2019-10-18T01:19:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.085,35.085,0,10,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,130,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:22:28Z,2019-10-18T01:20:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,147.028,147.028,0,33,NA,20,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,126,137,58,59,NA,manual,generic,255,generic,127,127,0.59375,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:23:18Z,2019-10-18T01:22:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.381,50.381,0,16,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,131,45,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:24:18Z,2019-10-18T01:23:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.998,59.998,0,5,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,126,60,61,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2019-10-18 00:49:35
2019-10-18T01:25:00Z,2019-10-18T01:24:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,41.919,41.919,0,2,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:27:00Z,2019-10-18T01:25:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.293,120.293,0,13,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,118,122,59,69,NA,manual,generic,255,generic,127,127,0.546875,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:27:50Z,2019-10-18T01:27:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,49.542,49.542,0,4,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,152,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:29:50Z,2019-10-18T01:27:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.538,120.538,0,42,NA,21,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,138,151,58,61,NA,manual,generic,255,generic,127,127,0.8671875,0,1.9921875,2019-10-18 00:49:35
2019-10-18T01:30:41Z,2019-10-18T01:29:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.319,50.319,0,15,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,136,145,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:32:55Z,2019-10-18T01:30:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,134.348,134.348,0,30,NA,25,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,143,153,68,101,NA,manual,generic,255,generic,127,127,0.5703125,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:33:57Z,2019-10-18T01:32:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.414,61.414,0,2,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,130,139,61,75,NA,manual,generic,255,generic,127,127,0.25,0,1.9921875,2019-10-18 00:49:35
2019-10-18T01:35:38Z,2019-10-18T01:33:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,101.216,101.216,0,24,NA,17,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,151,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:36:29Z,2019-10-18T01:35:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.926,50.926,0,5,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,137,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
2019-10-18T01:37:50Z,2019-10-18T01:36:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.062,81.062,0,33,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,138,141,58,61,NA,manual,generic,255,generic,127,127,0.40625,0,1.9921875,2019-10-18 00:49:35
2019-10-18T01:41:36Z,2019-10-18T01:37:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,167.351,167.351,0,7,NA,38,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,164,183,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-18 00:49:35
