timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-07-17T01:00:37Z,2020-07-17T01:00:07Z,44.98461660929024,-93.20131419226527,44.9859104398638,-93.20152139291167,30.085,30.085,155.22,43,NA,6,5.159,5.458,6,0,NA,6553.5,655.35,6553.5,lap,stop,170,171,86,89,NA,manual,running,255,generic,127,127,0.8359375,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:00:54Z,2020-07-17T01:00:37Z,44.985919911414385,-93.20158467628062,44.98566987924278,-93.20211701095104,17.07,17.07,60.82,21,NA,4,3.563,5.393,0,0,NA,6553.5,655.35,6553.5,lap,stop,171,172,81,86,NA,manual,running,255,generic,127,127,0.1171875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:01:24Z,2020-07-17T01:00:54Z,44.985640458762646,-93.2021224591881,44.98435702174902,-93.201904697343707,29.96,29.96,154.17,42,NA,5,5.146,5.449,3,7,NA,6553.5,655.35,6553.5,lap,stop,171,173,85,88,NA,manual,running,255,generic,127,127,0.5859375,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:01:39Z,2020-07-17T01:01:24Z,44.98434419743717,-93.20183722302318,44.98455625958741,-93.20132575929165,15.25,15.25,56.14,18,NA,3,3.681,5.421,0,0,NA,6553.5,655.35,6553.5,lap,stop,172,173,81,87,NA,manual,running,255,generic,127,127,0.3359375,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:02:09Z,2020-07-17T01:01:39Z,44.984586015343666,-93.20131737738848,44.98590306378901,-93.20150119252503,29.668,29.668,157.56,44,NA,7,5.311,5.524,7,2,NA,6553.5,655.35,6553.5,lap,stop,172,173,86,89,NA,manual,running,255,generic,127,127,0.8359375,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:02:25Z,2020-07-17T01:02:09Z,44.98591639101505,-93.20156187750399,44.985640961676836,-93.20211441256106,16.449,16.449,64.67,19,NA,1,3.932,5.505,0,3,NA,6553.5,655.35,6553.5,lap,stop,174,174,81,88,NA,manual,running,255,generic,127,127,0.625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:02:55Z,2020-07-17T01:02:25Z,44.985640961676836,-93.20211441256106,44.984375881031156,-93.20191718637943,29.942,29.942,147.51,42,NA,5,4.927,5.804,0,8,NA,6553.5,655.35,6553.5,lap,stop,174,177,86,90,NA,manual,running,255,generic,127,127,0.3203125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:03:12Z,2020-07-17T01:02:55Z,44.98435031622648,-93.20179539732635,44.98456070199609,-93.2013351470232,17.234,17.234,56.5,20,NA,3,3.278,5.309,2,0,NA,6553.5,655.35,6553.5,lap,stop,176,177,80,86,NA,manual,running,255,generic,127,127,0.3828125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:03:42Z,2020-07-17T01:03:12Z,44.984610825777054,-93.20132617838681,44.985879343003035,-93.20152323693037,29.543,29.543,155.19,41,NA,4,5.253,5.449,11,0,NA,6553.5,655.35,6553.5,lap,stop,174,176,86,89,NA,manual,running,255,generic,127,127,0.203125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:07:43Z,2020-07-17T01:03:42Z,44.98588973656297,-93.20158802904189,44.98561967164278,-93.20217643864453,241.058,241.058,595.76,268,NA,50,2.471,5.412,7,21,NA,6553.5,655.35,6553.5,lap,stop,157,177,78,86,NA,manual,running,255,generic,127,127,0.8515625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:08:11Z,2020-07-17T01:07:43Z,44.98561950400472,-93.20217669010162,44.98440052382648,-93.20195314474404,28.438,28.438,141.14,39,NA,4,4.963,5.785,0,2,NA,6553.5,655.35,6553.5,lap,stop,144,158,90,92,NA,manual,running,255,generic,127,127,0.359375,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:08:28Z,2020-07-17T01:08:11Z,44.98437185771763,-93.2018187828362,44.98459339141846,-93.20134847424924,16.413,16.413,60.7,21,NA,3,3.698,5.412,4,0,NA,6553.5,655.35,6553.5,lap,stop,161,162,83,89,NA,manual,running,255,generic,127,127,0.0625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:08:57Z,2020-07-17T01:08:28Z,44.98461795039475,-93.20134369656444,44.985890658572316,-93.2015146035701,29.13,29.13,152.04,41,NA,7,5.219,5.43,11,3,NA,6553.5,655.35,6553.5,lap,stop,165,170,87,91,NA,manual,running,255,generic,127,127,0.171875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:09:15Z,2020-07-17T01:08:57Z,44.98590415343642,-93.20157629437745,44.98561816290021,-93.2021245546639,18.238,18.238,65.21,22,NA,4,3.576,5.393,0,4,NA,6553.5,655.35,6553.5,lap,stop,171,171,80,86,NA,manual,running,255,generic,127,127,0.8359375,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:09:46Z,2020-07-17T01:09:15Z,44.98561816290021,-93.2021245546639,44.98438325710595,-93.20189472287893,30.593,30.593,146.73,44,NA,7,4.796,5.113,0,7,NA,6553.5,655.35,6553.5,lap,stop,171,174,84,87,NA,manual,running,255,generic,127,127,0.390625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:10:02Z,2020-07-17T01:09:46Z,44.9843717738986,-93.20182976312935,44.98460051603615,-93.20134780369699,16.615,16.615,55.9,20,NA,3,3.364,5.057,0,0,NA,6553.5,655.35,6553.5,lap,stop,172,173,80,84,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:10:32Z,2020-07-17T01:10:02Z,44.98460051603615,-93.20134780369699,44.9859001301229,-93.20156087167561,29.82,29.82,153.35,42,NA,4,5.143,5.309,9,0,NA,6553.5,655.35,6553.5,lap,stop,173,177,85,87,NA,manual,running,255,generic,127,127,0.1640625,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:10:52Z,2020-07-17T01:10:32Z,44.9859001301229,-93.20156087167561,44.98567054979503,-93.20212824270129,19.873,19.873,56.73,24,NA,2,2.855,5.309,0,0,NA,6553.5,655.35,6553.5,lap,stop,173,176,79,85,NA,manual,running,255,generic,127,127,0.8515625,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:11:22Z,2020-07-17T01:10:52Z,44.98561874963343,-93.20213402621448,44.984392896294594,-93.20189765654504,29.676,29.676,151.04,41,NA,6,5.09,5.374,0,9,NA,6553.5,655.35,6553.5,lap,stop,173,175,84,87,NA,manual,running,255,generic,127,127,0.28125,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:11:39Z,2020-07-17T01:11:22Z,44.984376886859536,-93.20177285000682,44.98456430621445,-93.20135543122888,17.655,17.655,51.59,20,NA,4,2.922,5.179,0,0,NA,6553.5,655.35,6553.5,lap,stop,174,174,79,85,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:12:10Z,2020-07-17T01:11:39Z,44.98461501672864,-93.20133715867996,44.98586442321539,-93.20151921361685,30.633,30.633,151.64,40,NA,6,4.95,5.197,11,0,NA,6553.5,655.35,6553.5,lap,stop,173,175,84,87,NA,manual,running,255,generic,127,127,0.3046875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:12:28Z,2020-07-17T01:12:10Z,44.985878840088844,-93.20157470181584,44.98567834496498,-93.202108964324,18.494,18.494,59.11,22,NA,3,3.196,5.188,0,3,NA,6553.5,655.35,6553.5,lap,stop,174,175,79,83,NA,manual,running,255,generic,127,127,0.3359375,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:12:58Z,2020-07-17T01:12:28Z,44.9856548756361,-93.20211784914136,44.984384598210454,-93.20188885554671,29.268,29.268,151.86,39,NA,6,5.189,5.58,0,8,NA,6553.5,655.35,6553.5,lap,stop,176,177,85,89,NA,manual,running,255,generic,127,127,0.6328125,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:13:15Z,2020-07-17T01:12:58Z,44.984370935708284,-93.20182389579713,44.984571347013116,-93.20134612731636,17.732,17.732,53.6,21,NA,3,3.023,5.272,2,0,NA,6553.5,655.35,6553.5,lap,stop,176,177,80,85,NA,manual,running,255,generic,127,127,0.03125,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:13:46Z,2020-07-17T01:13:15Z,44.98459448106587,-93.20133715867996,44.98589409515262,-93.2016113307327,30.398,30.398,159.78,43,NA,7,5.256,5.356,10,0,NA,6553.5,655.35,6553.5,lap,stop,175,177,84,87,NA,manual,running,255,generic,127,127,0.3046875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:18:02Z,2020-07-17T01:13:46Z,44.98589409515262,-93.2016113307327,44.98531037941575,-93.20215883664787,256.452,92.136,103.76,74,NA,18,1.126,5.356,0,10,NA,6553.5,655.35,6553.5,lap,stop,158,176,60,84,NA,manual,running,255,generic,127,127,0.59375,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:18:53Z,2020-07-17T01:18:02Z,44.98469665646553,-93.20219630375504,44.98574724420905,-93.20213176310062,50.255,50.255,299.63,60,NA,10,5.962,6.849,9,0,NA,6553.5,655.35,6553.5,lap,stop,160,173,93,100,NA,manual,running,255,generic,127,127,0.828125,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:20:14Z,2020-07-17T01:18:53Z,44.985694689676166,-93.2021573279053,44.98472389765084,-93.20217861793935,81.583,81.583,114.5,73,NA,18,1.403,6.009,0,17,NA,6553.5,655.35,6553.5,lap,stop,163,175,59,91,NA,manual,running,255,generic,127,127,0.6953125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:22:29Z,2020-07-17T01:20:14Z,44.98471283353865,-93.20217870175838,44.98475968837738,-93.20216696709394,133.548,133.548,411.12,177,NA,27,3.078,3.48,13,10,NA,6553.5,655.35,6553.5,lap,stop,153,156,79,84,NA,manual,running,255,generic,127,127,0.921875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:23:02Z,2020-07-17T01:22:29Z,44.98473135754466,-93.20216713473201,44.98545857146382,-93.20125509984791,33.188,33.188,198.04,51,NA,6,5.967,6.41,8,0,NA,6553.5,655.35,6553.5,lap,stop,161,168,93,98,NA,manual,running,255,generic,127,127,0.96875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:24:20Z,2020-07-17T01:23:02Z,44.98551364056766,-93.20125233381987,44.98563316650689,-93.20213478058577,77.604,77.604,120.39,70,NA,17,1.551,6.326,0,5,NA,6553.5,655.35,6553.5,lap,stop,161,170,61,95,NA,manual,running,255,generic,127,127,0.5546875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:24:55Z,2020-07-17T01:24:20Z,44.98562486842275,-93.20212916471064,44.98475717380643,-93.20216696709394,35.863,35.863,97.4,46,NA,6,2.716,3.154,2,0,NA,6553.5,655.35,6553.5,lap,stop,147,150,81,83,NA,manual,running,255,generic,127,127,0.6328125,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T01:25:28Z,2020-07-17T01:24:55Z,44.98471132479608,-93.20217249915004,44.985421942546964,-93.20125359110534,32.737,32.737,197,51,NA,6,6.018,6.615,3,3,NA,6553.5,655.35,6553.5,lap,stop,158,162,95,101,NA,manual,running,255,generic,127,127,0.40625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:25:38Z,2020-07-17T01:25:28Z,44.98547877185047,-93.20125627331436,44.98561833053827,-93.2012627273798,2.402,2.402,21.81,1,NA,0,9.08,6.336,0,0,NA,6553.5,655.35,6553.5,lap,stop,160,162,95,95,NA,session_end,running,255,generic,127,127,0,0,1.9921875,2020-07-17 00:47:54
