timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-24T00:15:20Z,2019-10-24T00:13:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,124.493,124.493,400,170,NA,23,3.213,3.648,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,149,156,83,84,NA,distance,running,255,treadmill,127,127,0.3515625,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:17:26Z,2019-10-24T00:15:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,125.346,125.346,400,173,NA,22,3.191,3.583,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,162,83,84,NA,distance,running,255,treadmill,127,127,0.3203125,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:19:25Z,2019-10-24T00:17:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.712,119.712,400,163,NA,21,3.341,3.648,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,158,83,85,NA,distance,running,255,treadmill,127,127,0.46875,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:21:25Z,2019-10-24T00:19:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.875,119.875,400,166,NA,22,3.337,3.592,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,159,83,85,NA,distance,running,255,treadmill,127,127,0.7890625,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:23:25Z,2019-10-24T00:21:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.841,119.841,400,165,NA,24,3.338,3.807,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,162,83,85,NA,distance,running,255,treadmill,127,127,0.7421875,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:25:24Z,2019-10-24T00:23:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.688,118.688,400,166,NA,23,3.37,4.012,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,163,83,86,NA,distance,running,255,treadmill,127,127,0.8984375,0,1.9921875,2019-10-23 23:47:18
2019-10-24T00:27:28Z,2019-10-24T00:25:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,123.818,123.818,400,173,NA,23,3.231,3.648,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,163,84,86,NA,distance,running,255,treadmill,127,127,0.4375,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:29:29Z,2019-10-24T00:27:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,121.6,121.6,400,169,NA,23,3.289,4.059,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,158,84,86,NA,distance,running,255,treadmill,127,127,0.59375,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:31:33Z,2019-10-24T00:29:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,123.51,123.51,400,172,NA,25,3.239,3.732,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,160,84,86,NA,distance,running,255,treadmill,127,127,0.53125,0,1.9921875,2019-10-23 23:47:18
2019-10-24T00:32:33Z,2019-10-24T00:31:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,49.443,49.443,161.51,66,NA,9,3.267,3.62,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,156,83,85,NA,session_end,running,255,treadmill,127,127,0.8359375,0.5,1.9921875,2019-10-23 23:47:18
